時間,標題,連結
2021-04-27 21:59,〈美股早盤〉美股開盤震盪走低 特斯拉挫近4%,https://news.cnyes.com/news/id/4634378
2021-04-27 21:13,兆豐金擬配1.58元現金股利創三年低 殖利率仍達4.84%,https://news.cnyes.com/news/id/4634590
2021-04-27 21:13,LINE Bank不到一周開戶達4.2萬戶 超越樂天純網銀一季表現,https://news.cnyes.com/news/id/4634574
2021-04-27 21:12,投資型美元保單前2月狂賣逾500億元 這三家賣最好,https://news.cnyes.com/news/id/4634573
2021-04-27 21:12,柬埔寨疫情仍嚴峻 成衣雙雄延長停工至5/5,https://news.cnyes.com/news/id/4634571
2021-04-27 20:38,晶睿Q1純益年減逾4成 每股賺0.6元,https://news.cnyes.com/news/id/4634518
2021-04-27 20:13,外溢保單首季熱賣年增4.28倍 南山人壽首度超車國壽,https://news.cnyes.com/news/id/4634559
2021-04-27 20:00,美財報周 台系相關廠樂觀向前衝？,https://news.cnyes.com/news/id/4634325
2021-04-27 19:44,〈美股盤前要聞〉市場關注科技巨頭財報 美股期貨走升,https://news.cnyes.com/news/id/4634451
2021-04-27 19:35,〈力成法說〉今年資本支出維持150億元水準 西安封裝廠啟動擴產,https://news.cnyes.com/news/id/4634519
2021-04-27 19:27,新光鋼在手訂單滿載 低價庫存效益全年獲利戰新高,https://news.cnyes.com/news/id/4634516
2021-04-27 19:16,近85%金融業申報股利 15金控、29銀行、1壽險已過關,https://news.cnyes.com/news/id/4634509
2021-04-27 19:16,銅價一路飆 大亞3月純益年增近4倍 每股賺0.46元,https://news.cnyes.com/news/id/4634508
2021-04-27 19:16,Archegos爆倉事件已致全球銀行業虧損超100億美元,https://news.cnyes.com/news/id/4634431
2021-04-27 19:15,原相Q1獲利年增58% 每股賺3.08元創第四高,https://news.cnyes.com/news/id/4634511
2021-04-27 19:14,〈中光電法說〉上修今年資本支出最高達19億元 電視產能將增4倍,https://news.cnyes.com/news/id/4634477
2021-04-27 19:12,〈旺宏法說〉客戶不看價格要貨源 今年營運將逐季成長,https://news.cnyes.com/news/id/4634463
2021-04-27 19:02,僑威訂單能見度至Q3底 越南廠區整併優化產能,https://news.cnyes.com/news/id/4634460
2021-04-27 19:00,證交所去年EPS 7.72元創高 配發4.6元股利,https://news.cnyes.com/news/id/4634462
2021-04-27 18:59,驅動晶片漲勢猛 敦泰3月EPS 1.99元 賺贏去年前三季總和,https://news.cnyes.com/news/id/4634461
2021-04-27 18:45,91APP-KY 5月下旬掛牌 拚成零售行業的台積電,https://news.cnyes.com/news/id/4634455
2021-04-27 18:43,東元獲法商施耐德台灣代理銷售權 布局樓宇配電商機,https://news.cnyes.com/news/id/4634456
2021-04-27 18:42,〈中光電法說〉Q2兩大產品線看增雙位數 訂單最遠看到Q3,https://news.cnyes.com/news/id/4634459
2021-04-27 18:41,印度疫情趨嚴 鴻海、緯創當地廠區維持正常營運,https://news.cnyes.com/news/id/4634448
2021-04-27 18:34,大量科技營運走出谷底 Q1獲利年增4.55倍 EPS 1.01元,https://news.cnyes.com/news/id/4634452
2021-04-27 18:31,精測Q1獲利年減6% 每股賺5.11元 創5季來新低,https://news.cnyes.com/news/id/4634450
2021-04-27 18:27,台新銀副總捲桃色糾紛 調查結果7天內函報金管會,https://news.cnyes.com/news/id/4634449
2021-04-27 18:25,美疫苗接種持續 福奇：美國將在幾週內看到疫情轉折點,https://news.cnyes.com/news/id/4634308
2021-04-27 18:16,外資晶圓雙雄不同調 加碼台積電 反手調節聯電逾4萬張,https://news.cnyes.com/news/id/4634444
2021-04-27 18:15,央行：兆豐銀續任其他外幣清算銀行,https://news.cnyes.com/news/id/4634442
2021-04-27 18:14,〈力成法說〉業績逐季成長至Q3 今年營運樂觀,https://news.cnyes.com/news/id/4634443
2021-04-27 18:10,大統益首季稅後純益創新高 EPS 3.05元,https://news.cnyes.com/news/id/4634441
2021-04-27 18:09,〈文曄法說〉手機客戶拉貨緩 Q2營收估季減6%內,https://news.cnyes.com/news/id/4634432
2021-04-27 17:55,日經：蘋果自研晶片M2本月進入量產 採台積電N5P先進製程,https://news.cnyes.com/news/id/4634381
2021-04-27 17:54,台幣升勢快又猛 收27.905元續創近24年新高,https://news.cnyes.com/news/id/4634394
2021-04-27 17:48,Archegos爆倉事件 Nomura虧損3100億日圓,https://news.cnyes.com/news/id/4634233
2021-04-27 17:46,〈文曄法說〉產品組合優化 Q1獲利年增145% 每股賺1.92元創高,https://news.cnyes.com/news/id/4634385
2021-04-27 17:45,泰福-KY兩項生物相似藥上市後 拚毛利率70%以上,https://news.cnyes.com/news/id/4634383
2021-04-27 17:20,該不該擔心拜登增稅？若以史為鑑 短線衝擊恐難避免,https://news.cnyes.com/news/id/4634310
2021-04-27 17:16,國建與日本三井不動產合資在台開發住宅首案 在台南登場,https://news.cnyes.com/news/id/4634380
2021-04-27 17:08,集保e存摺攜手6家銀行 一鍵可速查款券整合資訊,https://news.cnyes.com/news/id/4634379
2021-04-27 17:07,筆電需求旺 仁寶3月純益年增81% 每股賺0.27元,https://news.cnyes.com/news/id/4634377
2021-04-27 17:04,〈智原法說〉Q1獲利年增332% 每股賺0.68元創四年來新高,https://news.cnyes.com/news/id/4634375
2021-04-27 17:03,〈旺宏法說〉二因素影響 Q1純益季減21% 每股賺0.5元,https://news.cnyes.com/news/id/4634331
2021-04-27 17:00,蔚來7天漲近20% 技術因素更甚基本面變化 週四見真章,https://news.cnyes.com/news/id/4634070
2021-04-27 16:50,玉米領軍 小麥、黃豆均漲 法興空頭憂新興市場因此動盪,https://news.cnyes.com/news/id/4634281
2021-04-27 16:46,機師染疫案再添第2例本土 另3名未確診機師抗體呈陽性,https://news.cnyes.com/news/id/4634329
2021-04-27 16:32,〈智原法說〉上調今年營收年增幅達25% 毛利率上看50%,https://news.cnyes.com/news/id/4634330
2021-04-27 16:20,今年迄今超過1000個貨櫃落海 損失超過5400萬美元,https://news.cnyes.com/news/id/4634246
2021-04-27 16:19,〈陸港盤後〉生技、保險強拉護盤 A股三大指數下半場逆轉翻紅,https://news.cnyes.com/news/id/4634217
2021-04-27 16:17,〈景氣燈號〉3月對策分數持平上月 燈號連二亮紅燈,https://news.cnyes.com/news/id/4634328
2021-04-27 16:08,遠百寶慶店將打掉重建 竹北店估Q4開幕,https://news.cnyes.com/news/id/4634316
2021-04-27 16:01,〈環宇法說〉Q3基站需求可望回溫 轉投資拚明年貢獻營運,https://news.cnyes.com/news/id/4634313
2021-04-27 16:00,ARK分析師：特斯拉領先競爭對手至少3年,https://news.cnyes.com/news/id/4634199
2021-04-27 15:57,網家將引進3位重量級獨董 童子賢、賀陳旦入列,https://news.cnyes.com/news/id/4634306
2021-04-27 15:56,〈房產〉新北林口及淡水人口移入 重劃區內三個里人口年增近6500人,https://news.cnyes.com/news/id/4634309
2021-04-27 15:50,日本Toyota、Mazda等五家車廠 將共同打造新一代聯網規格,https://news.cnyes.com/news/id/4634215
2021-04-27 15:44,ARK每日追蹤：大買自動化軟體商UiPath 連續減持Square,https://news.cnyes.com/news/id/4634245
2021-04-27 15:40,通用汽車總裁：晶片荒是汽車業有史以來最嚴重的供應鏈問題,https://news.cnyes.com/news/id/4634216
2021-04-27 15:30,威剛2、3月每股賺2.67元 逼近去年下半年,https://news.cnyes.com/news/id/4634280
2021-04-27 15:30,銅價衝上10年新高 分析師預計上漲動能持續,https://news.cnyes.com/news/id/4634240
2021-04-27 15:20,造車新勢力2.0時代開啟 將有六大變化,https://news.cnyes.com/news/id/4634165
2021-04-27 15:04,富邦媒營運擴張 再釋500個職缺搶電商、物流倉儲人才,https://news.cnyes.com/news/id/4634243
2021-04-27 15:03,〈環宇法說〉認業外損失 Q1虧損8818萬元 每股虧0.99元,https://news.cnyes.com/news/id/4634231
2021-04-27 15:02,期富邦VIX已獲金管會核准終止 6/3前為最後逃命波,https://news.cnyes.com/news/id/4634244
2021-04-27 15:00,〈AMD財報前瞻〉PC銷量大 顯示卡需求強 Q1料將表現強勁,https://news.cnyes.com/news/id/4634071
2021-04-27 14:59,台股上沖下洗續攻高 外資連4買 三大法人土洋對作小買0.5億元,https://news.cnyes.com/news/id/4634232
2021-04-27 14:45,〈力成法說〉Q1純益季增2.8% 每股賺2.21元寫歷年同期新高,https://news.cnyes.com/news/id/4634241
2021-04-27 14:30,貨運龍頭馬士基調升全年獲利預期近一倍 稱需求激增,https://news.cnyes.com/news/id/4634229
2021-04-27 14:20,印度新冠肺炎病例數暴增 美國商會：恐因此拖累全球經濟,https://news.cnyes.com/news/id/4634192
2021-04-27 14:15,〈台股盤後〉指數高低震盪逾百點 台積電拉尾盤守住17500點,https://news.cnyes.com/news/id/4634223
2021-04-27 14:01,大摩小摩都心動 傳將針對富豪客戶推出比特幣基金,https://news.cnyes.com/news/id/4634075
2021-04-27 13:55,聞泰科技澄清印度工廠無停工 午盤後股價仍大跌逾7%,https://news.cnyes.com/news/id/4634115
2021-04-27 13:46,全球最長的股市禁空令下周將解除 南韓決定引發散戶憂心,https://news.cnyes.com/news/id/4634197
2021-04-27 13:45,高檔震盪劇烈台股大洗三溫暖 漲23點收17595點續創高,https://news.cnyes.com/news/id/4634213
2021-04-27 13:40,臺慶科掛牌上櫃大展蜜月行情 穩居電感股王,https://news.cnyes.com/news/id/4634198
2021-04-27 13:38,印度疫情大爆發 原油強勁需求動搖 石油業心慌,https://news.cnyes.com/news/id/4634084
2021-04-27 13:16,航運需求緊逼壓力山大 今年貨櫃落海損失近5500萬美元,https://news.cnyes.com/news/id/4634083
2021-04-27 13:09,〈焦點股〉電器電纜族群大開銅樂會 華新、第一銅直奔漲停,https://news.cnyes.com/news/id/4634193
2021-04-27 13:04,螞蟻慘遭中國修理後 估值最低恐剩290億美元,https://news.cnyes.com/news/id/4634150
2021-04-27 12:51,聯電可望上調今年資本支出 續擴增28奈米產能,https://news.cnyes.com/news/id/4634189
2021-04-27 12:51,台積電連8季居專利申請冠軍 Q1申請678件續創新高,https://news.cnyes.com/news/id/4634191
2021-04-27 12:50,硬碟零組件報價確定上漲 和勤、銘鈺及匯鑽科受惠,https://news.cnyes.com/news/id/4634188
2021-04-27 12:42,日本央行下修通膨預測 利率不變,https://news.cnyes.com/news/id/4634174
2021-04-27 12:34,原料運輸成本齊漲 華新銅價朝1萬美元挺進,https://news.cnyes.com/news/id/4634178
2021-04-27 12:23,助抗疫！美國討論疫苗專利豁免 將釋AZ產品6000萬劑、提供印度原料,https://news.cnyes.com/news/id/4634072
2021-04-27 12:06,3月北美半導體設備出貨32.7億美元 年增48%連三月刷新紀錄,https://news.cnyes.com/news/id/4634177
2021-04-27 12:00,特斯拉首季出售10%所持比特幣 淨賺逾1億美元,https://news.cnyes.com/news/id/4634171
2021-04-27 12:00,啟碁報捷 5G產品再奪美電信商大單,https://news.cnyes.com/news/id/4634082
2021-04-27 11:58,【郭恭克專欄】電子資訊、傳統產業股交替輪漲 台股雙引擎續推高指數新頁,https://news.cnyes.com/news/id/4634133
2021-04-27 11:54,搶富豪商機！首波3家國銀新財管大賽激戰,https://news.cnyes.com/news/id/4634163
2021-04-27 11:51,三星推新款企業級SSD 傳輸速度是上一代產品兩倍,https://news.cnyes.com/news/id/4634153
2021-04-27 11:50,企業獲利躍升將收斂本益比 有利美股多頭續航,https://news.cnyes.com/news/id/4634166
2021-04-27 11:30,百度公布營運三引擎「電商、AI雲、智慧汽車」,https://news.cnyes.com/news/id/4634116
2021-04-27 11:20,鴻海威州投資縮水下一步如何布局美國？彭博作家：電動車部門SPAC上市,https://news.cnyes.com/news/id/4634097
2021-04-27 11:19,〈家登新廠動土〉滿足台積電異地備援生產 斥50億元建新廠 首廠2024年完工,https://news.cnyes.com/news/id/4634157
2021-04-27 11:15,〈台股盤中〉攻17630點新高後賣壓出籠回測平盤 估量逾5000億元,https://news.cnyes.com/news/id/4634154
2021-04-27 11:12,筆電產能滿+車用能見度佳 力致Q2營收挑戰同期高,https://news.cnyes.com/news/id/4634156
2021-04-27 11:10,阿里巴巴投資的土耳其電商Trendyol 擬募資逾10億美元,https://news.cnyes.com/news/id/4634067
2021-04-27 10:55,Nippon Paper研發CNF材質電池 容量是鋰電池2.5倍、不用稀有金屬,https://news.cnyes.com/news/id/4634114
2021-04-27 10:47,匯鑽科轉投資IGBT廠建廠中 明年底可望出貨,https://news.cnyes.com/news/id/4634132
2021-04-27 10:46,不跟風造車 騰訊：專注在軟體「連結」,https://news.cnyes.com/news/id/4634118
2021-04-27 10:38,4月CCI寫1年來新高 投資股票信心連6增 創14個月來高點,https://news.cnyes.com/news/id/4634147
2021-04-27 10:36,〈百貨戰母親節大檔〉遠百捎捷報業績增4成 精品銷售增6成買氣最旺,https://news.cnyes.com/news/id/4634120
2021-04-27 10:18,前三月中國工業企業純益合計1.8兆人民幣 年增1.37倍,https://news.cnyes.com/news/id/4634081
2021-04-27 10:14,市場轉趨謹慎 比特幣上周資金外流2100萬美元 創歷史紀錄,https://news.cnyes.com/news/id/4634069
2021-04-27 10:00,亞果遊艇海洋休憩生活圈成形 籌備澎湖青灣山城VILLA,https://news.cnyes.com/news/id/4633860
2021-04-27 09:57,美團恐遭罰 交銀國際：對營運影響有限,https://news.cnyes.com/news/id/4634117
2021-04-27 09:56,「黃小玉」價格登八年新高 糧價飆漲吹大通膨疑慮,https://news.cnyes.com/news/id/4634074
2021-04-27 09:16,Spotify調漲美英兩國費率 投資人看好 股價大漲近5%,https://news.cnyes.com/news/id/4634066
2021-04-27 09:06,德銀：通膨已成市場共識 6成投資人認為「減債恐慌」今年不會發生,https://news.cnyes.com/news/id/4634076
2021-04-27 09:02,投資、出口雙引擎帶動 南韓Q1經濟成長率回到疫情爆發前水準,https://news.cnyes.com/news/id/4634077
2021-04-27 08:58,【Wen姐筆記】17500開熱錢派對？主力別急割韭菜 520行情暖場,https://news.cnyes.com/news/id/4634098
2021-04-27 08:30,操盤手看台股：創新高的台股 積極投資者、穩健投資者該怎麼選？,https://news.cnyes.com/news/id/4633856
2021-04-27 08:23,〈財報〉特斯拉Q1營收激增74% 獲利也輕鬆打敗預期 盤後仍挫逾2%,https://news.cnyes.com/news/id/4634061
2021-04-27 08:03,〈美股熱門股〉GameStop完成350萬股增發漲近12% 亞馬遜傳將分拆股票漲2%,https://news.cnyes.com/news/id/4634057
2021-04-27 08:01,〈台股盤前〉電金傳領航攻新高 留意三大變數引發獲利了結賣壓  ,https://news.cnyes.com/news/id/4634041
2021-04-27 08:01,盤前財經大事搶先讀2021年04月27日,https://news.cnyes.com/news/id/4634080
2021-04-27 07:29,白宮經濟顧問：富人稅僅影響年收入100萬美元以上、約0.3%納稅人,https://news.cnyes.com/news/id/4634064
2021-04-27 07:28,拜登上任100天 美股成績單輕鬆超越前任,https://news.cnyes.com/news/id/4634054
2021-04-27 07:02,Lyft自駕部門5.5億美元賣給豐田汽車 有望提前一季實現獲利,https://news.cnyes.com/news/id/4634065
2021-04-27 06:17,〈財報〉恩智浦財報財測優 車用、IoT成長強勁 盤後漲1.7%,https://news.cnyes.com/news/id/4634068
2021-04-27 06:13,〈貴金屬盤後〉Fed會議在即 樂盼鮑爾金口 黃金溫和收高,https://news.cnyes.com/news/id/4634060
2021-04-27 06:04,〈紐約匯市〉觀望Fed會議 美元脫離八周低點 比特幣強彈逾10%,https://news.cnyes.com/news/id/4634058
2021-04-27 05:52,〈美股盤後〉白宮淡化資本利得稅影響 聯電ADR續漲 標普那指齊刷新高,https://news.cnyes.com/news/id/4634026
2021-04-27 05:36,〈能源盤後〉禍福相倚？印度疫情或可令OPEC+暫緩增產 原油小跌 脫離盤中低點,https://news.cnyes.com/news/id/4634059
2021-04-27 05:10,〈台股盤前要聞〉超豐全面漲價上看30%、盛群首季EPS創次高 今日必看財經新聞,https://news.cnyes.com/news/id/4634023
2021-04-27 04:50,【袁志峰專欄】市場信心薄弱，大盤易跌難升,https://news.cnyes.com/news/id/4634063
2021-04-27 01:06,比特幣捲土重來反彈逾8% 逼近5.4萬美元大關,https://news.cnyes.com/news/id/4634039
2021-04-27 00:27,iOS隱私保護更新上路 分析師憂臉書Q2營收恐縮水20億美元,https://news.cnyes.com/news/id/4634042
2021-04-27 00:08,歐盟疫苗荒 狀告阿斯特捷利康,https://news.cnyes.com/news/id/4634029
2021-04-28 22:48,馬斯克自稱「狗狗幣教父」 狗狗幣日內一度狂飆逾20%,https://news.cnyes.com/news/id/4635327
2021-04-28 22:03,〈美股早盤〉市場消化財報消息 等待Fed利率決議 美股開盤漲跌互現,https://news.cnyes.com/news/id/4634993
2021-04-28 21:06,無懼政府打炒房 台銀董座：剛性需求撐 今年房貸新增餘額上看2000億,https://news.cnyes.com/news/id/4635335
2021-04-28 20:18,〈日月光法說〉打線封裝交期長達1年 調高資本支出至19-20億美元,https://news.cnyes.com/news/id/4635326
2021-04-28 20:04,〈美股盤前要聞〉市場關注Fed決議 美股期貨下滑,https://news.cnyes.com/news/id/4635004
2021-04-28 20:00,〈日月光法說〉產能緊張蔓延至覆晶封裝 Q2營收估季增近1成,https://news.cnyes.com/news/id/4635313
2021-04-28 20:00,蔡明彰觀點：印度疫情全面失控  紡織股成意外黑馬,https://news.cnyes.com/news/id/4634940
2021-04-28 19:47,新日興擬配息7元歷史最佳 首季EPS 1.54元,https://news.cnyes.com/news/id/4635295
2021-04-28 19:44,〈聯發科法說〉今年營收成長40%起跳、加碼千億元發股利 一文看懂十大重點,https://news.cnyes.com/news/id/4635287
2021-04-28 19:38,華爾街看好蘋果財報報喜 Q2營收年增估逾30%,https://news.cnyes.com/news/id/4635158
2021-04-28 19:35,面板股獲多頭力捧 內外資聯手買超友達近6萬張,https://news.cnyes.com/news/id/4635294
2021-04-28 19:32,康寧Q1純益年增1.27倍優預期 看好動能延續至年底,https://news.cnyes.com/news/id/4635292
2021-04-28 19:31,精測今年營收成長將優於業界平均1成,https://news.cnyes.com/news/id/4635290
2021-04-28 19:28,寶成擬配0.5元現金股利 殖利率1.33%,https://news.cnyes.com/news/id/4635289
2021-04-28 19:25,金融業首家！開發金控承諾2045年淨零碳排,https://news.cnyes.com/news/id/4635288
2021-04-28 19:04,〈聯發科法說〉上調全年營收年增幅至40% 毛利率上看46%,https://news.cnyes.com/news/id/4635246
2021-04-28 18:59,遠傳內湖大樓擬售予聯發科 處分利益12億元,https://news.cnyes.com/news/id/4635245
2021-04-28 18:52,華擎Q1三率三升 EPS 4.14元 創單季新高,https://news.cnyes.com/news/id/4635244
2021-04-28 18:51,瀚宇博Q1獲利7.79億元創同期新高 EPS 1.48元,https://news.cnyes.com/news/id/4635150
2021-04-28 18:48,國泰金每股擬配2.5元現金股利平新高 殖利率4.7%,https://news.cnyes.com/news/id/4635161
2021-04-28 18:41,〈聯電法說〉上調今年資本支出至23億美元、年增1.3倍 成熟製程缺貨至後年,https://news.cnyes.com/news/id/4635157
2021-04-28 18:38,撼訊首季EPS 3.03元 創近3年單季新高,https://news.cnyes.com/news/id/4635153
2021-04-28 18:36,東元候選董事首次會面經營團隊 聚焦三大領域,https://news.cnyes.com/news/id/4635151
2021-04-28 18:28,國壽砸逾14億元獵地 全台倉儲已逾15萬坪 貢獻收益率3.5%,https://news.cnyes.com/news/id/4635149
2021-04-28 18:27,林謙浩接掌台企銀董座走馬上任 擘劃七面向強化體質,https://news.cnyes.com/news/id/4635148
2021-04-28 18:26,華科集團取得久尹26.8%股權 佳邦成最大法人股東,https://news.cnyes.com/news/id/4635143
2021-04-28 18:21,中國5/1起調整部分鋼鐵產品關稅 出口稅率增至15-25%,https://news.cnyes.com/news/id/4635126
2021-04-28 18:20,〈聯電法說〉Q2毛利率上看30%、營收續創高 全年平均單價估增近1成,https://news.cnyes.com/news/id/4635146
2021-04-28 18:18,〈聯發科法說〉5G手機成長帶動 Q2營收季增10-18%續創高,https://news.cnyes.com/news/id/4635144
2021-04-28 18:13,上海商銀財管2.0一條龍服務 辦理台商資金回台市占逾10%,https://news.cnyes.com/news/id/4635132
2021-04-28 18:09,〈瑞儀法說〉訂單能見度看到Q3 今年資本支出估數倍增,https://news.cnyes.com/news/id/4635141
2021-04-28 18:06,瑞銀：投資人現金水位仍高 靜待時機瞄準三大主題,https://news.cnyes.com/news/id/4635001
2021-04-28 18:05,富邦媒Q1獲利飆增逾70% 單季首賺超過半個股本,https://news.cnyes.com/news/id/4635129
2021-04-28 18:03,台虹首季不淡獲利年增1.07倍 每股純益0.83元,https://news.cnyes.com/news/id/4635131
2021-04-28 18:00,高盛、瑞銀齊喊：大宗商品熱潮還沒有結束,https://news.cnyes.com/news/id/4635016
2021-04-28 17:55,受試者完成新冠疫苗二劑施打 高端疫苗預計5月底解盲,https://news.cnyes.com/news/id/4635127
2021-04-28 17:54,印度累計死亡病例數正式突破20萬人 實際數據恐更高,https://news.cnyes.com/news/id/4634921
2021-04-28 17:49,〈財報〉5G、宅經濟需求旺 MLCC大廠村田營收、營益率雙創高,https://news.cnyes.com/news/id/4634705
2021-04-28 17:47,時代雜誌公布最具百大影響力企業 台積電入榜,https://news.cnyes.com/news/id/4635002
2021-04-28 17:41,台灣央行「看的見的手」似已退出 台幣或有全球晶片需求撐腰續强,https://news.cnyes.com/news/id/4635015
2021-04-28 17:32,ARK每日追蹤：續加倉Coinbase、京東、拼多多 連續減倉SQ,https://news.cnyes.com/news/id/4634996
2021-04-28 17:29,〈致伸法說〉筆電需求持續強勁 本季營收成長幅度視缺料而定,https://news.cnyes.com/news/id/4635010
2021-04-28 17:27,〈台郡法說〉估今年營收將再創高 軟板天線比重攀升至25%挹注成長,https://news.cnyes.com/news/id/4634995
2021-04-28 17:24,友達售竹科L3B廠 處分利益7.03億元,https://news.cnyes.com/news/id/4635006
2021-04-28 17:23,台達電Q1 EPS 2.53元 寫同期最佳,https://news.cnyes.com/news/id/4635003
2021-04-28 17:21,〈聯電法說〉Q1雙率衝逾6年新高 每股賺0.85元,https://news.cnyes.com/news/id/4635009
2021-04-28 17:02,機師染疫擴大 華航：機組員檢疫一人一戶 5月起擴大分組辦公,https://news.cnyes.com/news/id/4634991
2021-04-28 17:00,〈致伸法說〉產品組合轉佳 首季三大獲利指標創同期高 EPS 1.13元,https://news.cnyes.com/news/id/4634957
2021-04-28 17:00,〈聯亞法說〉25G產品放量時程延後影響 Q2營收估持平Q1,https://news.cnyes.com/news/id/4634937
2021-04-28 16:55,〈聯發科法說〉今年每股擬配37元現金股利 未來四年加發超過1000億元,https://news.cnyes.com/news/id/4634988
2021-04-28 16:54,聯電斥1000億元攜手客戶 在南科12A擴新廠 2023年Q2投產,https://news.cnyes.com/news/id/4634987
2021-04-28 16:50,聯合國：疫情期間中國出口占比大增 但可能觸頂,https://news.cnyes.com/news/id/4634784
2021-04-28 16:44,台灣再現3例新冠本土病例 抗體陽性機師家人也染疫,https://news.cnyes.com/news/id/4634943
2021-04-28 16:42,世界先進斥9.05億元買友達竹科L3B廠 可容納月產能4萬片,https://news.cnyes.com/news/id/4634955
2021-04-28 16:39,〈聯發科法說〉蔡力行：已與供應商洽談2022年產能 明年還會有不錯的成長,https://news.cnyes.com/news/id/4634946
2021-04-28 16:27,〈陸港盤後〉滙控、阿里巴巴扮領頭羊 恒指順利站上29000點,https://news.cnyes.com/news/id/4634827
2021-04-28 16:25,滙豐首季獲利大增 外資目標價最高喊上59港元,https://news.cnyes.com/news/id/4634869
2021-04-28 16:21,〈台郡法說〉首季不淡獲利年增逾4成 每股純益1.45元 本季估年增個位數,https://news.cnyes.com/news/id/4634936
2021-04-28 16:06,〈財報〉SONY去年獲利創高 電玩、音樂營收亮眼,https://news.cnyes.com/news/id/4634704
2021-04-28 16:00,原物料和運費高漲 家電廠Q2起新品喊漲10-15%,https://news.cnyes.com/news/id/4634918
2021-04-28 15:55,台光電Q1稅後純益創同期新高 EPS 2.89元,https://news.cnyes.com/news/id/4634915
2021-04-28 15:49,台中港築起「綠能長城」 離岸風電迎接黃金10年,https://news.cnyes.com/news/id/4634871
2021-04-28 15:49,宇瞻持續備料拉高庫存 存貨金額超過20億元創新高,https://news.cnyes.com/news/id/4634878
2021-04-28 15:31,〈聯亞法說〉Q1純益季減15% EPS 2.13元,https://news.cnyes.com/news/id/4634873
2021-04-28 15:26,第三波疫情衝擊 德國5月消費者信心指數下挫,https://news.cnyes.com/news/id/4634807
2021-04-28 15:10,〈聯發科法說〉Q1獲利年增347% 每股賺16.21元創新高 逼近去年前三季總和,https://news.cnyes.com/news/id/4634868
2021-04-28 15:05,台股多空拉鋸爆量收小黑 外資連5買 三大法人買超63.57億元,https://news.cnyes.com/news/id/4634816
2021-04-28 14:51,【胡一帆專欄】經濟復甦進行時,https://news.cnyes.com/news/id/4634801
2021-04-28 14:44,〈瑞儀法說〉Q1每股賺3.58元寫同期高 擬配8元現金股利,https://news.cnyes.com/news/id/4634818
2021-04-28 14:44,抗戰蘋果！臉書祖克伯推IG商城 大賺業配財,https://news.cnyes.com/news/id/4634640
2021-04-28 14:40,分析師：YouTube營收有望在2021年與Netflix持平,https://news.cnyes.com/news/id/4634778
2021-04-28 14:37,〈房產〉台中捷運綠線通車 七期重劃區土地交易最熱門,https://news.cnyes.com/news/id/4634810
2021-04-28 14:34,〈紅火案更二審逆轉〉辜仲諒改判無罪 中信金：感佩司法單位釐清真相,https://news.cnyes.com/news/id/4634811
2021-04-28 14:34,〈台股盤後〉面板、食品苦撐多頭氣弱 跌28點收17567點,https://news.cnyes.com/news/id/4634796
2021-04-28 14:29,經部：第二場台美經濟繁榮對話 預計暑假期間召開,https://news.cnyes.com/news/id/4634793
2021-04-28 14:17,〈日月光法說〉Q1毛利率衝上18.4%寫新猷 每股賺1.99元創第三高,https://news.cnyes.com/news/id/4634805
2021-04-28 14:00,GE第一季獲利優於預期 為何股價仍下跌？,https://news.cnyes.com/news/id/4634637
2021-04-28 13:57,〈譜瑞法說〉Q1每股賺13.13元創次高 擬與晶圓代工廠簽產能協議,https://news.cnyes.com/news/id/4634794
2021-04-28 13:44,台積電壓盤 台股跌28點收17567點 爆逾5000億元大量,https://news.cnyes.com/news/id/4634789
2021-04-28 13:39,豐田3月全球銷量創單月新高 連兩年守住全球銷量冠軍,https://news.cnyes.com/news/id/4634776
2021-04-28 13:30,〈Fed會議前瞻〉聯準會4月決策 四大觀察要點,https://news.cnyes.com/news/id/4634631
2021-04-28 13:23,〈焦點股〉彩晶直奔漲停 面板三傑成交量躍台股前三大,https://news.cnyes.com/news/id/4634783
2021-04-28 13:20,大宗商品醞釀新一波漲勢 這些概念股值得關注,https://news.cnyes.com/news/id/4634774
2021-04-28 13:19,會計法修正涉國務機要費議題藍綠互嗆 送出委員會,https://news.cnyes.com/news/id/4634781
2021-04-28 13:17,台航新船下水 7月上旬再交付1艘,https://news.cnyes.com/news/id/4634780
2021-04-28 13:07,〈財報〉星巴克Q2財報憂喜參半 盤後股價跌近2%,https://news.cnyes.com/news/id/4634641
2021-04-28 13:04,晶片短缺難解 汽車業將對美國國會二次施壓,https://news.cnyes.com/news/id/4634759
2021-04-28 12:49,英濟Q1每股賺0.16元 寫近十年同期新高,https://news.cnyes.com/news/id/4634775
2021-04-28 12:44,研華結盟NTT DATA 打造全新智慧製造方案,https://news.cnyes.com/news/id/4634772
2021-04-28 12:39,花旗熊市指標出爐 全球估值、IPO過熱 但企業基本面復甦中,https://news.cnyes.com/news/id/4634638
2021-04-28 12:29,耕興搭5G、WiFi 6規格升級潮 今年可望賺一股本,https://news.cnyes.com/news/id/4634765
2021-04-28 12:27,原物料行情大爆發 傳產變身飆股,https://news.cnyes.com/news/id/4634766
2021-04-28 12:26,三星李健熙遺產稅高達3000億元 家族將分五年繳納、維持控制權,https://news.cnyes.com/news/id/4634720
2021-04-28 11:58,張志誠觀點：第一季財報將出爐 股票是牛還是熊？要分清楚,https://news.cnyes.com/news/id/4634761
