時間,標題,連結
2020-07-23 08:46,12500關卡不卡？今朝看鴻海,https://news.cnyes.com/news/id/4508263
2020-07-23 08:33,〈能源盤後〉美庫存意外上升 中美對峙 原油溫和收低,https://news.cnyes.com/news/id/4508240
2020-07-23 08:30,蔡明彰觀點：挑戰12682天價的危與機,https://news.cnyes.com/news/id/4508251
2020-07-23 08:18,〈台股盤前〉美股全漲 看鴻海除息秀表現 挑戰12500點,https://news.cnyes.com/news/id/4508252
2020-07-23 08:17,【袁志峰專欄】港股超跌 把握買入良機,https://news.cnyes.com/news/id/4508253
2020-07-23 08:05,盤前財經大事搶先讀2020年07月23日,https://news.cnyes.com/news/id/4508249
2020-07-23 07:46,美中關係惡化 川普：「永遠有可能」關閉更多中國駐美領事館,https://news.cnyes.com/news/id/4508247
2020-07-23 07:35,〈財報〉微軟Q4營收超預期 Azure業務放緩拖累 盤後跌逾3%,https://news.cnyes.com/news/id/4508233
2020-07-23 07:18,〈貴金屬盤後〉中美劍拔弩張 黃金繼續逼近9年高點 白銀登7年高點,https://news.cnyes.com/news/id/4508241
2020-07-23 06:53,美額外失業補助傳延長到12月  發放金額減少,https://news.cnyes.com/news/id/4508245
2020-07-23 06:19,〈財報〉特斯拉Q2獲利營收均高於預期 連4季實現獲利 盤後大漲6%,https://news.cnyes.com/news/id/4508242
2020-07-23 06:06,〈美股盤後〉美傳延長失業補助+採購疫苗 四大指數攀漲 標普登5個月新高,https://news.cnyes.com/news/id/4508237
2020-07-23 05:43,〈紐約匯市〉市場恢復風險情緒 美元續跌 歐元逼近兩年來高點,https://news.cnyes.com/news/id/4508232
2020-07-23 01:08,〈華碩新機發表〉擴大結盟平台業者 強化遊戲生態系,https://news.cnyes.com/news/id/4508180
2020-07-23 01:08,投審會通過新唐收購日商松下半導體事業 駁回淘寶增資案,https://news.cnyes.com/news/id/4508227
2020-07-23 01:06,〈華碩新機發表〉搶搭5G商機ROG Phone 3亮相 下半年營運添動能,https://news.cnyes.com/news/id/4508179
2020-07-23 00:33,Nike擬進行裁員及高層換血 預估將產生2.5億美元費用,https://news.cnyes.com/news/id/4508225
2020-07-24 23:29,1MDB醜聞和解！高盛、馬來西亞政府達成39億美元和解協議,https://news.cnyes.com/news/id/4508728
2020-07-24 23:28,〈財報〉疫情促使網路服務需求上升 威訊Q2財報表現優於預期,https://news.cnyes.com/news/id/4508755
2020-07-24 22:40,台積電ADR飆漲逾14% 台指期夜盤一度大漲260點,https://news.cnyes.com/news/id/4508772
2020-07-24 22:31,美國7月製造業PMI重回擴張 同服務業PMI創半年新高,https://news.cnyes.com/news/id/4508753
2020-07-24 22:19,寶成香港子公司提獲利警訊 上半年虧損至少1.5億美元,https://news.cnyes.com/news/id/4508771
2020-07-24 21:47,〈美股早盤〉科技股拖累美股早盤小跌！金價攻破1900美元、台積電ADR大漲逾10%,https://news.cnyes.com/news/id/4508741
2020-07-24 21:20,華爾街專家 : 小心市場正浮現「眼鏡蛇效應」,https://news.cnyes.com/news/id/4508625
2020-07-24 21:00,理由各式各樣 機構分析師幾乎一致看壞美元走勢,https://news.cnyes.com/news/id/4508661
2020-07-24 20:45,國產打造智慧科技行控解決方案 拓展科技服務化領域,https://news.cnyes.com/news/id/4508752
2020-07-24 20:40,強港幣低波動率 Bass豪賭做空港幣出現跟風者,https://news.cnyes.com/news/id/4508644
2020-07-24 20:35,空巴釋善意！將修改與法、西兩國合約 盼結束與美關稅爭端,https://news.cnyes.com/news/id/4508722
2020-07-24 20:20,市場傳特斯拉未來2新車型 馬斯克：這是個合理的假設,https://news.cnyes.com/news/id/4508699
2020-07-24 20:18,俄羅斯央行下調利率25個基點至4.25% 創歷史新低,https://news.cnyes.com/news/id/4508730
2020-07-24 20:00,外資籌碼鬆動 哪些個股長線保護短線 再衝一波？,https://news.cnyes.com/news/id/4508683
2020-07-24 20:00,特斯拉市值或突破數兆美元 能源業務推動下一波成長,https://news.cnyes.com/news/id/4508617
2020-07-24 19:59,健保特材新制8月上路喊卡 健保署宣布廢止自付差額訂上限,https://news.cnyes.com/news/id/4508750
2020-07-24 19:58,〈英特爾委外代工〉台積電擁先進製程優勢 可望拿下代工訂單,https://news.cnyes.com/news/id/4508743
2020-07-24 19:46,資安需求旺 合勤控下半年營運拚谷底翻身,https://news.cnyes.com/news/id/4508744
2020-07-24 19:44,不受疫情衝擊 台積電領軍20大業者撐起我上半年三分之一出口值,https://news.cnyes.com/news/id/4508746
2020-07-24 19:27,〈燦坤攻AIOT〉冷氣銷售動能延續+迎開學旺季 下半年家電業績拚年增5成,https://news.cnyes.com/news/id/4508742
2020-07-24 19:23,歐元區開始復甦 製造業PMI升至19個月來新高,https://news.cnyes.com/news/id/4508685
2020-07-24 19:17,研發重心轉往手遊 傳奇結束日本子公司營運,https://news.cnyes.com/news/id/4508740
2020-07-24 19:16,因華口服抗癌用藥獲美納入指標案件 目標下半年二期臨床,https://news.cnyes.com/news/id/4508739
2020-07-24 19:15,安力-KY擬辦理IPO以來首次市場籌資案 最快8月中送件,https://news.cnyes.com/news/id/4508737
2020-07-24 19:12,加速國產新冠肺炎疫苗研發 陳時中：每家最高獎勵5億元,https://news.cnyes.com/news/id/4508735
2020-07-24 19:11,股市銀彈足 央行統計三大存款餘額同創新高,https://news.cnyes.com/news/id/4508736
2020-07-24 19:11,機車免徵貨物稅 嘉惠首購族？ 財政部：會討論研究,https://news.cnyes.com/news/id/4508733
2020-07-24 19:10,解封後強彈 英國7月服務業、製造業PMI增速雙創5年最快,https://news.cnyes.com/news/id/4508711
2020-07-24 19:09,晶技7月訂單強勁估單月營收8.7億元 創45個月新高,https://news.cnyes.com/news/id/4508729
2020-07-24 19:08,唐榮總座懸缺半月 生產副總蔡明洲升任,https://news.cnyes.com/news/id/4508718
2020-07-24 19:06,元大期複製香港經驗 發展台灣產業法人業務,https://news.cnyes.com/news/id/4508727
2020-07-24 18:56,經濟部再通過十家中小企業擴大投資台灣31億元,https://news.cnyes.com/news/id/4508726
2020-07-24 18:56,外資大砍逾百億元連三賣 狙擊雙D族群、金控股,https://news.cnyes.com/news/id/4508723
2020-07-24 18:55,光群雷旗下群曜醫電 擬明年Q4 IPO,https://news.cnyes.com/news/id/4508716
2020-07-24 18:51,上銀處分台中潭子區不動產 挹注Q3每股純益約1元,https://news.cnyes.com/news/id/4508713
2020-07-24 18:51,繼昨日東京之後 日本大阪24日創下單日確診新高,https://news.cnyes.com/news/id/4508707
2020-07-24 18:49,三利空重擊金價攻上9年來新高 外銀看好Q3可望朝2000美元叩關,https://news.cnyes.com/news/id/4508709
2020-07-24 17:58,信邦Q2 EPS 2.52元 上半年每股賺4.45元同步創高,https://news.cnyes.com/news/id/4508700
2020-07-24 17:53,合一上半年較去年同期虧轉盈 每股賺0.82元,https://news.cnyes.com/news/id/4508705
2020-07-24 17:52,榮運大園物流園區擬斥近26億元開發 明年底完工,https://news.cnyes.com/news/id/4508701
2020-07-24 17:13,華為律師要求加拿大停止引渡孟晚舟 稱川普破壞司法,https://news.cnyes.com/news/id/4508694
2020-07-24 17:10,〈5G論壇〉旺宏吳敏求：無論是否有疫情 宅經濟是無可避免的趨勢,https://news.cnyes.com/news/id/4508688
2020-07-24 16:55,外匯新力軍 下一個外匯操盤明日之星,https://news.cnyes.com/news/id/4508691
2020-07-24 16:40,英國6月零售銷售額躍升 幾乎接近疫情前水平,https://news.cnyes.com/news/id/4508655
2020-07-24 16:39,全台無薪假回升至2.5萬人 金屬機電歐美訂單停擺淪重災區,https://news.cnyes.com/news/id/4508681
2020-07-24 16:38,海運Q3旺季熱 長榮艙位供給緊 美國線7月需求已超過去年,https://news.cnyes.com/news/id/4508679
2020-07-24 16:34,〈智原法說〉量產動能強勁 Q3營收估季增14-16%,https://news.cnyes.com/news/id/4508680
2020-07-24 16:28,〈陸股盤後〉美中關係急凍 上證失守3200點,https://news.cnyes.com/news/id/4508654
2020-07-24 16:23,〈5G論壇〉井琪：VR、AR設備導入更多元內容 長期仍具潛力,https://news.cnyes.com/news/id/4508674
2020-07-24 16:20,人民幣貶不停 人民幣保單前5月買氣大衰近8成,https://news.cnyes.com/news/id/4508673
2020-07-24 16:10,中油下周汽油估漲0.2元 柴油漲0.1元或不調整,https://news.cnyes.com/news/id/4508667
2020-07-24 16:09,〈智原法說〉業外挹注 Q2純益年增155% 每股賺0.58元,https://news.cnyes.com/news/id/4508665
2020-07-24 15:53,挑戰歷史新高 台股後勢怎麼看？,https://news.cnyes.com/news/id/4508656
2020-07-24 15:44,微軟雲端資本支出維持高檔 廣達、緯穎可望受惠,https://news.cnyes.com/news/id/4508660
2020-07-24 15:40,美國CDC發布聲明 強調學校秋季開學的重要性及安全性,https://news.cnyes.com/news/id/4508646
2020-07-24 15:39,上半年房貸金額衝高 房仲：買賣移轉與貸款將續衝高,https://news.cnyes.com/news/id/4508652
2020-07-24 15:32,〈房產〉新北市法拍異軍突起 移轉棟數創9年新高年增3成,https://news.cnyes.com/news/id/4508645
2020-07-24 15:25,降息挹注有限 上半年青安房貸承作量、金額雙降 年減近3成,https://news.cnyes.com/news/id/4508639
2020-07-24 15:23,東森金雞母東森購物EPS有望衝破10元 貢獻獲利可期,https://news.cnyes.com/news/id/4508627
2020-07-24 15:23,受惠5G需求 射頻/微波功率電晶體將在明年引領市場反彈,https://news.cnyes.com/news/id/4508616
2020-07-24 15:00,台股急殺退守12300點 三大法人賣超159.9億元 外資連3賣,https://news.cnyes.com/news/id/4508643
2020-07-24 14:53,〈每日外資外匯觀點〉實質負利率再走低 催油門逃離美元,https://news.cnyes.com/news/id/4508641
2020-07-24 14:21,200年服飾品牌重現生機 Brooks Brothers可望由SPARC接手,https://news.cnyes.com/news/id/4508569
2020-07-24 14:04,〈台股盤後〉攻高後下殺 權值、高價股成重災區 跌百點力守12300點,https://news.cnyes.com/news/id/4508626
2020-07-24 13:50,美兩大航空CEO：疫苗問世前 航空需求恐難恢復,https://news.cnyes.com/news/id/4508513
2020-07-24 13:42,台積孤掌難鳴 台股上沖下洗摜破5日線 跌109點收12304點,https://news.cnyes.com/news/id/4508622
2020-07-24 13:30,金價直逼1900美元！墨比爾斯：我會繼續買進,https://news.cnyes.com/news/id/4508610
2020-07-24 13:09,〈英特爾委外代工〉晶片頻頻難產 英特爾考慮委外代工,https://news.cnyes.com/news/id/4508585
2020-07-24 13:02,〈英特爾委外代工〉台積電可望拿下委外訂單 設備廠營運再添動能,https://news.cnyes.com/news/id/4508615
2020-07-24 12:50,那斯達克抹去3日來漲幅！華爾街憂科技股浮現泡沫,https://news.cnyes.com/news/id/4508517
2020-07-24 12:32,〈台經院景氣預測〉三大產業V轉向上 6月營業氣候測驗點齊揚,https://news.cnyes.com/news/id/4508611
2020-07-24 12:30,巴菲特大單敲進！加碼買入逾8億美元美國銀行股票,https://news.cnyes.com/news/id/4508520
2020-07-24 12:11,中國外交部通知美方關閉美國駐成都總領事館,https://news.cnyes.com/news/id/4508609
2020-07-24 12:10,財報一出 科技股關美肌！分析師：蘋果恐怕是下一個,https://news.cnyes.com/news/id/4508509
2020-07-24 12:08,〈燦坤攻AIOT〉打造集團首家5G物聯網展演場 智慧家電需求營收比重上看6成,https://news.cnyes.com/news/id/4508576
2020-07-24 12:06,〈台經院景氣預測〉我今年GDP成長上修至1.83% Q4衝3字頭,https://news.cnyes.com/news/id/4508604
2020-07-24 11:51,美中緊張局勢惡化 避險貨幣日圓飆上1個月高點,https://news.cnyes.com/news/id/4508591
2020-07-24 11:48,穩懋受惠5G手機需求回溫 外資喊買、調升目標價,https://news.cnyes.com/news/id/4508603
2020-07-24 11:46,Dyson宣布全球將裁員900人 英國佔近7成,https://news.cnyes.com/news/id/4508555
2020-07-24 11:28,〈台股盤中〉台積電、聯發科帶頭衝 一度衝破12500點再創30年新高,https://news.cnyes.com/news/id/4508589
2020-07-24 11:25,6月北美半導體設備出貨23.2億美元 連九個月維持正成長,https://news.cnyes.com/news/id/4508584
2020-07-24 11:12,美大選牽動國際走勢 法人：民主黨勝出美股有望走揚,https://news.cnyes.com/news/id/4508582
2020-07-24 11:10,馬斯克太空公司SpaceX再籌資10億美元 總估值達440億美元,https://news.cnyes.com/news/id/4508511
2020-07-24 11:09,國際疫情仍嚴峻 觀光局五度宣布出接團禁令延至8月底,https://news.cnyes.com/news/id/4508577
2020-07-24 11:08,康寧推新一代大猩猩玻璃 三星率先採用,https://news.cnyes.com/news/id/4508574
2020-07-24 11:08,聯發科市值坐三望二 衝1.11兆元直逼鴻海,https://news.cnyes.com/news/id/4508573
2020-07-24 10:58,林口媒體園區投資啟動 東森將斥百億元打造新地標,https://news.cnyes.com/news/id/4508572
2020-07-24 10:49,白銀ETF本月有望創資金流入紀錄 中國大媽也在追漲,https://news.cnyes.com/news/id/4508554
2020-07-24 10:43,降中小企業成本 中國民間借貸利率上限擬掛勾LPR,https://news.cnyes.com/news/id/4508552
2020-07-24 10:33,〈亞洲生技大會〉國光生三大動能推升 全年轉盈提前至今年達陣,https://news.cnyes.com/news/id/4508553
2020-07-24 10:30,南韓副財長警告：疫情下的經濟衝擊超越金融海嘯,https://news.cnyes.com/news/id/4508548
2020-07-24 10:10,LG Display廣州8.5代OLED面板廠量產,https://news.cnyes.com/news/id/4508530
2020-07-24 09:53,美國務卿使用冷戰時期論調痛批中共 呼籲國際聯手對抗暴政,https://news.cnyes.com/news/id/4508545
2020-07-24 09:45,中鋼除息先蹲後跳 盤中一度填息3成,https://news.cnyes.com/news/id/4508551
2020-07-24 09:26,台積電衝上390元挑戰400元 市值攀至10.11兆元同寫新猷,https://news.cnyes.com/news/id/4508546
2020-07-24 09:10,蘋果重挫逾4% 高盛：投資人最好避開！新iPhone或延遲發表、不提供財測,https://news.cnyes.com/news/id/4508525
2020-07-24 08:57,〈財報〉英特爾Q2毛利率11年來最低 7奈米製程晶片難產 盤後重挫10%,https://news.cnyes.com/news/id/4508518
2020-07-24 08:53,怒中國傳播疫情？ 川普：美中貿易協議對我而言意義不大,https://news.cnyes.com/news/id/4508524
2020-07-24 08:44,攻12682不急 兩聯登板救援兩光！輪動當主秀,https://news.cnyes.com/news/id/4508538
2020-07-24 08:22,〈台股盤前〉提防周末前獲利賣壓 暫難脫整理格局,https://news.cnyes.com/news/id/4508529
2020-07-24 08:20,新冠肺炎疫情更新：美國經濟存隱憂 全球確診數破1500萬例,https://news.cnyes.com/news/id/4508523
2020-07-24 08:11,【袁志峰專欄】美股急跌 恒指再次下試25000點,https://news.cnyes.com/news/id/4508528
2020-07-24 08:07,真人版《花木蘭》無限期延遲上映 迪士尼股價應聲跌,https://news.cnyes.com/news/id/4508503
2020-07-24 08:01,微軟搜尋廣告營收年減18% 恐預告Google衰退前景,https://news.cnyes.com/news/id/4508512
2020-07-24 08:01,盤前財經大事搶先讀2020年07月24日,https://news.cnyes.com/news/id/4508527
2020-07-24 07:10,梅努欽：「穩定美元」是川普政府目標 股市浮現一些泡沫,https://news.cnyes.com/news/id/4508519
2020-07-24 07:05,美新冠確診破400萬！譚德塞：再也回不到過去生活 反駁中國收買論,https://news.cnyes.com/news/id/4508505
2020-07-24 06:57,〈能源盤後〉美確診人數、庫存均上升 令市場不安 原油續跌,https://news.cnyes.com/news/id/4508507
2020-07-24 06:41,〈財報〉預期市況改善 意法半導體上調2020全年財測,https://news.cnyes.com/news/id/4508490
2020-07-24 06:33,再等等！傳蘋果iPhone 12延到10月下旬發表 5G版本得等到11月,https://news.cnyes.com/news/id/4508521
2020-07-24 06:10,〈紐約匯市〉市場憂疫情拖累經濟復甦 美元徘徊於22個月低點 歐元飆漲,https://news.cnyes.com/news/id/4508510
2020-07-24 06:01,〈美股盤後〉微軟蘋果領跌 聯電ADR飆破13% 標普連四漲止步,https://news.cnyes.com/news/id/4508470
2020-07-24 05:30,〈貴金屬盤後〉黃金連漲5日 逼近史上高點；白銀溫和回落,https://news.cnyes.com/news/id/4508508
2020-07-24 04:47,新刺激法案細節延下週公布 梅努欽：不含薪資稅減免,https://news.cnyes.com/news/id/4508504
2020-07-24 03:40,普普熱線 白宮：川普盼避免美中俄軍備競賽,https://news.cnyes.com/news/id/4508506
2020-07-24 02:31,波音供應商：至2022年波音737交付數將低於預期,https://news.cnyes.com/news/id/4508493
2020-07-24 02:29,和亞馬遜搶賣家 谷歌宣布取消Google Shopping服務費用,https://news.cnyes.com/news/id/4508495
2020-07-25 14:25,iPhone 12要來了！蘋果秋季發表會日期曝光,https://news.cnyes.com/news/id/4508796
2020-07-25 14:10,〈工業技術與資訊〉掌握新常態市場契機,https://news.cnyes.com/news/id/4508712
2020-07-25 13:52,股價超越英特爾！ 分析師指AMD這一點是成敗關鍵,https://news.cnyes.com/news/id/4508794
2020-07-25 13:30,〈鉅亨看世界〉美國硬幣突然不夠用,https://news.cnyes.com/news/id/4508637
2020-07-25 13:22,台積市值破10兆元、聯發科推新晶片、機構上修GDP 本周大事回顧,https://news.cnyes.com/news/id/4508800
2020-07-25 13:22,〈熱門股〉久陽多角化布局迎收割 周漲逾2成改寫一年新高,https://news.cnyes.com/news/id/4508809
2020-07-25 13:20,〈熱門股〉雙鴻6月獲利報喜 股價登近一年來新高,https://news.cnyes.com/news/id/4508805
2020-07-25 13:15,〈熱門股〉筆電、雲端雙動能 廣達股價衝近6年新高,https://news.cnyes.com/news/id/4508785
2020-07-25 13:15,〈熱門股〉中菲行Q3有望寫同期最佳 股價周漲近1成,https://news.cnyes.com/news/id/4508773
2020-07-25 13:14,〈英特爾委外代工〉彭博：英特爾晶片若委外 預告美國主導半導體業時代告終,https://news.cnyes.com/news/id/4508806
2020-07-25 13:13,〈熱門股〉口罩需求旺恆大上半年純益創高 股價周漲2成,https://news.cnyes.com/news/id/4508731
2020-07-25 13:12,〈熱門股〉聯發科法說前買盤進駐 周漲11%創下18年新高,https://news.cnyes.com/news/id/4508724
2020-07-25 12:30,〈分析〉中國雨季將過 水泥業最具明星相,https://news.cnyes.com/news/id/4508583
2020-07-25 12:10,〈研之有物〉幽默啊！你的名字難道是婚姻的謀殺者？,https://news.cnyes.com/news/id/4508568
2020-07-25 11:50,鋒芒蓋過黃金！美國人瘋買木材 期貨價4月來翻漲1倍 ,https://news.cnyes.com/news/id/4508797
2020-07-25 11:30,「做小本生意，反應就是要比別人快！」看寧夏夜市如何搶三倍券商機,https://news.cnyes.com/news/id/4508706
2020-07-25 11:10,出手放空小心被主力修理！這15檔高券資比股 將上演軋空秀,https://news.cnyes.com/news/id/4508710
2020-07-25 10:13,期待新冠疫苗上市恢復正常生活？佛奇：廣泛使用要等2021年幾個月後,https://news.cnyes.com/news/id/4508795
2020-07-25 09:31,反擊國安法？歐盟擬限制對香港出口敏感技術,https://news.cnyes.com/news/id/4508792
2020-07-25 08:26,Moderna輸掉疫苗專利案 股價一路下滑,https://news.cnyes.com/news/id/4508787
2020-07-25 07:56,〈能源盤後〉中美對峙 歐洲經濟樂觀 市場權衡 原油溫和收升,https://news.cnyes.com/news/id/4508788
2020-07-25 07:25,馬斯克推文引發熱議：新一輪政府刺激不符合人們最大利益,https://news.cnyes.com/news/id/4508793
2020-07-25 06:47,棒打藥價！川普簽署四道行政命令 醫療類股滑跤,https://news.cnyes.com/news/id/4508790
2020-07-25 06:16,〈紐約匯市〉美中情勢升溫 避險日圓走強 美元跌至近兩年來低點,https://news.cnyes.com/news/id/4508786
2020-07-25 06:11,疫情衝擊全球最大避險基金 橋水聯合裁員,https://news.cnyes.com/news/id/4508798
2020-07-25 06:07,〈美股盤後〉美股盡墨！英特爾暴跌逾16% AMD飛漲逾16%,https://news.cnyes.com/news/id/4508769
2020-07-25 05:57,〈貴金屬盤後〉中美互嗆 疫情未朗 黃金刷歷史新高 本週漲逾5%,https://news.cnyes.com/news/id/4508789
2020-07-25 03:56,Q2資產減記37億美元 油田服務商斯倫貝謝大砍2.1萬人,https://news.cnyes.com/news/id/4508777
2020-07-25 03:10,興櫃董監事若涉內線交易 投保中心8月起可代訴訟,https://news.cnyes.com/news/id/4508775
2020-07-25 00:23,騰訊、軟銀加持 貝殼找房赴美IPO擬籌資20億美元,https://news.cnyes.com/news/id/4508778
2020-07-26 16:00,〈觀察〉挾矽製程優勢搶攻氮化鎵領域 台廠佈局效益明年起顯現,https://news.cnyes.com/news/id/4508843
2020-07-26 15:37,聚陽Q3雙動能迎旺季 營收挑戰80億元新高,https://news.cnyes.com/news/id/4508862
2020-07-26 15:00,〈觀察〉蘋果「紅」了 台廠掀策略性調整潮,https://news.cnyes.com/news/id/4508846
2020-07-26 14:00,〈觀察〉股市已不是經濟櫥窗？二個現象見復甦其實沒想像中好,https://news.cnyes.com/news/id/4508808
2020-07-26 13:30,〈鉅亨看世界〉6萬台幣鋼彈,https://news.cnyes.com/news/id/4508371
2020-07-26 13:00,〈觀察〉餘額寶能、託付寶為什麼不能？一次看懂金管會與街口的爭議點,https://news.cnyes.com/news/id/4508612
2020-07-26 12:30,〈鉅亨看世界〉半澤直樹回來了！,https://news.cnyes.com/news/id/4508618
2020-07-26 12:24,保單受益人怎麼填 專家破解兩大迷思,https://news.cnyes.com/news/id/4508859
2020-07-26 12:10,力抗「紅色供應鏈」 沖壓件廠多元布局應變,https://news.cnyes.com/news/id/4508814
2020-07-26 12:10,〈工業技術與資訊〉工研菁英引領下世代新趨勢,https://news.cnyes.com/news/id/4508714
2020-07-26 12:05,國內汽油價明起調漲0.1元、柴油不調整,https://news.cnyes.com/news/id/4508857
2020-07-26 12:05,台股高檔震盪 三大市場雜音恐拖累指數修正,https://news.cnyes.com/news/id/4508852
2020-07-26 12:00,疫情引發無薪假、裁員恐慌 換工作應重新檢視保單,https://news.cnyes.com/news/id/4508850
2020-07-26 12:00,電子廠跨足智慧醫療 品牌、代工紛搶進,https://news.cnyes.com/news/id/4508837
2020-07-26 11:50,電子五哥推「醫護版Siri」 最難的是聽懂台式英語,https://news.cnyes.com/news/id/4508454
2020-07-26 11:37,撙節政策奏效 日產汽車上季虧損有望縮小,https://news.cnyes.com/news/id/4508855
2020-07-26 11:35,跟進星巴克、沃爾瑪 全美麥當勞8月起戴口罩才能進入,https://news.cnyes.com/news/id/4508853
2020-07-26 11:30,新冠將帶動流感疫苗需求增加 疫苗廠擴大供應量添成長動能,https://news.cnyes.com/news/id/4508817
2020-07-26 11:30,LV、GUCCI都指名 這對裝潢夫妻拚到上市,https://news.cnyes.com/news/id/4508458
2020-07-26 11:10,手上人民幣沒處去？跟著「慢牛」政策布局A股,https://news.cnyes.com/news/id/4508460
2020-07-26 11:00,〈台股風向球〉上沖下洗待法說報佳音維繫人氣 5日線為轉強訊號,https://news.cnyes.com/news/id/4508815
2020-07-26 10:00,蘋果本周公布財報 牽動台蘋概下半年展望,https://news.cnyes.com/news/id/4508838
2020-07-26 09:24,陶冬：歐盟推進大基金 Fed醞釀新兵器,https://news.cnyes.com/news/id/4508847
2020-07-26 09:00,新台幣走強 買美元保單以多元幣別配置分散風險,https://news.cnyes.com/news/id/4508803
2020-07-26 01:35,韋僑新廠8/13動土 現增案籌資4億元明年Q2送件,https://news.cnyes.com/news/id/4508812
2020-07-26 01:32,聯發科、友達、電信法說登場、6月景氣燈號 本周重要大事預告,https://news.cnyes.com/news/id/4508811
2020-07-27 23:43,Under Armour證實獲SEC韋爾斯通知 恐因美化營收面臨民事訴訟,https://news.cnyes.com/news/id/4509131
2020-07-27 23:34,收到騰訊私有化要約 搜狗股價狂飆近50%,https://news.cnyes.com/news/id/4509132
2020-07-27 22:17,台積電ADR再飆11%添柴火 台指期夜盤一度大漲180點,https://news.cnyes.com/news/id/4509130
2020-07-27 21:46,紅色供應鏈進逼 鴻海傳一年前已成立對策小組因應,https://news.cnyes.com/news/id/4509125
2020-07-27 21:45,〈美股早盤〉美股早盤近乎持平 台積電ADR大漲逾10% 美元指數跌近2年新低,https://news.cnyes.com/news/id/4509096
2020-07-27 21:36,川普再陷染疫危機？白宮國安顧問確診新冠肺炎,https://news.cnyes.com/news/id/4509123
2020-07-27 21:01,連2個月增長 美國6月耐用品新訂單月增7.3% 高於市場預期,https://news.cnyes.com/news/id/4509095
2020-07-27 21:00,高盛 : 美元續弱 有利海外營收占比高的科技與能源業,https://news.cnyes.com/news/id/4508913
2020-07-27 20:19,國際廢鋼連三周走揚 豐興鋼筋本週重啟漲勢,https://news.cnyes.com/news/id/4509105
2020-07-27 20:19,美公布全球5G乾淨網路名單 中華電、遠傳入列,https://news.cnyes.com/news/id/4509099
2020-07-27 20:18,二波疫情擔憂再起 歐洲航空類股早盤跌超10%,https://news.cnyes.com/news/id/4509056
2020-07-27 20:00,蔡明彰觀點：台股史上最冷清創天價 台積電漲停卻打信號,https://news.cnyes.com/news/id/4509016
2020-07-27 19:53,友訊參與佳世達收購明泰應賣 轉讓610.8萬股持股比降至16.4%,https://news.cnyes.com/news/id/4509102
2020-07-27 19:51,中國、日本市場回溫 晶碩上半年純益年增近2成 EPS 3.3元,https://news.cnyes.com/news/id/4509103
2020-07-27 19:50,聯電轉投資聯芯現增人民幣35億元 明年中完成擴產,https://news.cnyes.com/news/id/4509100
2020-07-27 19:24,軍公教明年調薪案 審議委員會未提建議 政院8月定案,https://news.cnyes.com/news/id/4509098
2020-07-27 19:16,閎暉關閉中國子公司認列損失 上半年虧損4.09億元 每股虧6.82元,https://news.cnyes.com/news/id/4509094
2020-07-27 19:13,〈經濟部長談話〉已收兩組股臨會申請 大同需在近日回覆意見,https://news.cnyes.com/news/id/4509093
2020-07-27 19:11,家族企業傳承提前部署 會計師教戰六大面向著手,https://news.cnyes.com/news/id/4509090
2020-07-27 19:01,新唐Q2純益年增160% 上半年每股賺1.2元,https://news.cnyes.com/news/id/4509088
2020-07-27 18:49,康聯-KY調整營運策略 擬私有化下市,https://news.cnyes.com/news/id/4509085
2020-07-27 18:48,企業看好復甦前景 德國7月Ifo商業預期指數升至2年最高,https://news.cnyes.com/news/id/4509057
2020-07-27 18:47,全球上半年粗鋼產量下滑 僅中國生產逐月成長,https://news.cnyes.com/news/id/4509073
2020-07-27 18:45,疫情干擾 三菱汽車估今年恐出現3600億日圓淨損,https://news.cnyes.com/news/id/4509033
2020-07-27 18:42,空頭緊咬美元走弱 日圓搶下避險貨幣首選,https://news.cnyes.com/news/id/4509029
2020-07-27 18:41,AGC大舉投資數百億日圓 EUV光罩基板產能將提升2倍,https://news.cnyes.com/news/id/4509006
2020-07-27 18:39,統籌分配稅款掀不公論戰 地方首長籲修正財政收支劃分法,https://news.cnyes.com/news/id/4509084
2020-07-27 18:36,台積電7月以來市值增2.89兆元 超車沃爾瑪挺進全球前十一大,https://news.cnyes.com/news/id/4509086
2020-07-27 18:35,〈經濟部長談話〉與台積電設有溝通平台 2027年前供電無虞,https://news.cnyes.com/news/id/4509083
2020-07-27 18:34,揚明光Q2再陷虧損 上半年盈轉虧每股虧1.06元,https://news.cnyes.com/news/id/4509081
2020-07-27 18:32,〈台股衝新高〉台灣50水漲船高 收盤價突破百元創新高,https://news.cnyes.com/news/id/4509079
2020-07-27 18:31,〈每日外資外匯觀點〉美元加速眨值 恐非遙不可及的事,https://news.cnyes.com/news/id/4509004
2020-07-27 18:30,景碩Q2每股賺0.52元 創四年同期高賺贏去年全年,https://news.cnyes.com/news/id/4509080
2020-07-27 18:11,外資強拉大盤 砸近80億元敲進台積電近1.9萬張,https://news.cnyes.com/news/id/4509074
2020-07-27 18:06,〈台股衝新高〉台股攻新高但仍有1300多家下跌 多空交戰短線回檔風險升溫,https://news.cnyes.com/news/id/4509072
2020-07-27 17:55,聯德- KY發CB籌資7億元 轉換價訂94.8元 擬8/4掛牌,https://news.cnyes.com/news/id/4509070
2020-07-27 17:54,〈大同查中資〉林郭文艷：公司營運一切正常依法有據,https://news.cnyes.com/news/id/4509068
