時間,標題,連結
2024-11-22 18:10,美元指數周五攀高觸及108 創兩年新高 歐元急貶,https://news.cnyes.com/news/id/5787768
2024-11-22 17:59,〈航運指數〉SCFI連2跌 美西線運價連續重挫 跌逾2成,https://news.cnyes.com/news/id/5787769
2024-11-22 17:57,GIS-KY擬定三大營運方向 加碼布局光學模組 看好AR/VR未來,https://news.cnyes.com/news/id/5787767
2024-11-22 17:43,GIS-KY估明年營運與今年持平 越南廠最快明年底量產,https://news.cnyes.com/news/id/5787736
2024-11-22 17:42,中鴻估Q4穩中向上明年更優 API油管接單明顯升溫,https://news.cnyes.com/news/id/5787734
2024-11-22 17:40,大武山首度祭庫藏股護盤 預定買回1000張用於轉讓員工,https://news.cnyes.com/news/id/5787726
2024-11-22 17:36,〈房產〉打炒房見效 央行提三個數據 房市過熱現象緩和,https://news.cnyes.com/news/id/5787735
2024-11-22 17:31,〈緯創法說〉川普2.0美國優先 林憲銘：緯創全球布局具韌性 影響不大,https://news.cnyes.com/news/id/5787732
2024-11-22 17:28,【產業焦點】川普金指一點，自駕車重獲新生？,https://news.cnyes.com/news/id/5787733
2024-11-22 17:24,【產業概觀】CoWos供不應求，先進封裝後市看俏,https://news.cnyes.com/news/id/5787723
2024-11-22 17:17,力拚解禁i16銷售！蘋果將投資金額提高十倍至1億美元 印尼政府希望再加碼,https://news.cnyes.com/news/id/5787657
2024-11-22 17:16,向總行看齊！合庫銀238處響應「綠色辦公」規模為金融業之冠,https://news.cnyes.com/news/id/5787389
2024-11-22 17:12,日KD比輝達財報更好用！川普2.0下周玩法將改變,https://news.cnyes.com/news/id/5787717
2024-11-22 17:10,阿達尼陷賄賂疑雲 恐加劇外資逃離印度股市,https://news.cnyes.com/news/id/5787421
2024-11-22 17:04,〈台幣〉連3周貶值 一度貶破32.6元 收32.593元,https://news.cnyes.com/news/id/5787681
2024-11-22 17:03,三大法人同步加碼台股164億元 土洋對作寶成、玉山金,https://news.cnyes.com/news/id/5787679
2024-11-22 17:00,輝達財報與展望雖不到「極佳」，但足以拉抬供應鏈比價補漲,https://news.cnyes.com/news/id/5787680
2024-11-22 17:00,本田明年1月試產EV全固態電池 要改變電動車遊戲規則,https://news.cnyes.com/news/id/5787580
2024-11-22 16:50,中國宣布對日本等9國免簽入境30天 實施至明年底,https://news.cnyes.com/news/id/5787676
2024-11-22 16:48,大環境不確定因素多 德律明年營運審慎看,https://news.cnyes.com/news/id/5787678
2024-11-22 16:34,〈港股盤後〉恒指下挫近1.9% 百度走弱 小米逆勢上漲,https://news.cnyes.com/news/id/5787414
2024-11-22 16:20,〈陸股盤後〉市場輪動加速 三大股指挫逾3% 滬指摔落3300點 金融、科技股領跌,https://news.cnyes.com/news/id/5787322
2024-11-22 16:10,燃油車末日將至？豐田、比亞迪且競且合 推動混動車新時代,https://news.cnyes.com/news/id/5787093
2024-11-22 16:00,《Fortune》發布全球最具影響力100位商界領袖 中國十人上榜,https://news.cnyes.com/news/id/5787498
2024-11-22 15:34,輝達AI伺服器明年持續供不應求，AI新主流BBU全整理！,https://news.cnyes.com/news/id/5787542
2024-11-22 15:28,「泰」有智慧！170家台企參加「泰國台灣形象展」推智慧醫療與循環經濟合作,https://news.cnyes.com/news/id/5787445
2024-11-22 15:26,美元指數突破107後 於13個月高點徘徊,https://news.cnyes.com/news/id/5787471
2024-11-22 15:20,〈日股盤後〉半導體信心回籠領漲 日經強彈257點,https://news.cnyes.com/news/id/5787475
2024-11-22 15:13,危機持續！福斯勞資談判陷僵局下月恐罷工 陸媒：福斯做錯2件事 害自己陷困境,https://news.cnyes.com/news/id/5787092
2024-11-22 15:00,台股來電強漲 三大法人同站多方買超164.69億元,https://news.cnyes.com/news/id/5787474
2024-11-22 14:53,華碩建置超算中心入榜TOP500 運算效能提升66%,https://news.cnyes.com/news/id/5787473
2024-11-22 14:50,隨著經濟復甦 新加坡上調 2024年GDP預測,https://news.cnyes.com/news/id/5787388
2024-11-22 14:47,風睿能源首度跨足韓國市場 投入開發朝鮮南海離岸風場,https://news.cnyes.com/news/id/5787472
2024-11-22 14:36,川普會見Coinbase執行長 加密貨幣政治格局正在扭轉,https://news.cnyes.com/news/id/5787002
2024-11-22 14:27,凱基銀行敦北分行遷址開幕 全方位服務再升級,https://news.cnyes.com/news/id/5787390
2024-11-22 14:25,研華攜Bureau Veritas強化物聯網資安防護 取得IEC 62443認證,https://news.cnyes.com/news/id/5787391
2024-11-22 14:24,〈台股盤後〉台積電率電子股強彈348點 扭轉周線翻紅漲161點,https://news.cnyes.com/news/id/5787393
2024-11-22 14:10,市場預期紐西蘭大幅降息 紐元兌澳元創兩年新低,https://news.cnyes.com/news/id/5787362
2024-11-22 13:50,全球科研城市排行榜出爐！前十強陸城市佔一半 北京蟬聯第一上海擠下紐約成第二,https://news.cnyes.com/news/id/5786739
2024-11-22 13:43,神達、偉訓、富驊台股亂放！耿鼎、毅嘉車用跟上,https://news.cnyes.com/news/id/5787387
2024-11-22 13:40,中國首富之爭？農夫山泉創辦人鍾睒睒喊話張一鳴 要求道歉,https://news.cnyes.com/news/id/5787349
2024-11-22 13:28,川普2.0難捉摸？馬斯克入閣！專家：唯一確定的是創新研發龍頭企業，表現有機會更勝美股主要指數,https://news.cnyes.com/news/id/5787360
2024-11-22 13:17,服務無斷點！臺企銀4度蟬聯CSEA卓越客服大獎 掄3獎為同業之冠,https://news.cnyes.com/news/id/5787201
2024-11-22 13:10,〈焦點股〉神準搶進美國AI、網通市場受矚目 放量漲停,https://news.cnyes.com/news/id/5787328
2024-11-22 13:04,輝達Q3毛利率下滑 是警訊亦或投資者見樹不見林？,https://news.cnyes.com/news/id/5787001
2024-11-22 12:57,中石化獲TCSA氣候領袖獎 達成減碳量逾目標35%,https://news.cnyes.com/news/id/5787327
2024-11-22 12:52,川普放話徵60%關稅 中方這麼回：會引發美國通膨！,https://news.cnyes.com/news/id/5787248
2024-11-22 12:50,汽車之家再傳易主消息陸網盛傳海爾將收購 專家：主要為佈局中古車市場,https://news.cnyes.com/news/id/5787326
2024-11-22 12:40,奇鼎興櫃新兵報到 強漲4成大展蜜月行情,https://news.cnyes.com/news/id/5787149
2024-11-22 12:34,茂順Q4營收估持平上季 本季匯率相對有利獲利挹注,https://news.cnyes.com/news/id/5787293
2024-11-22 12:29,睡工廠的馬斯克又來了！政府效率部要求取消WFH 聯邦雇員一周5天都得在辦公室上班,https://news.cnyes.com/news/id/5787090
2024-11-22 12:26,瑞銀2025投資展望：掌握關鍵「5D」無懼多空 看好標普500明年上6600點,https://news.cnyes.com/news/id/5787217
2024-11-22 11:46,OpenAI執行長喊話川普 支持AI基礎設施成「有遠見領袖」,https://news.cnyes.com/news/id/5786718
2024-11-22 11:38,〈房產〉爆量供給潮來襲 全台前三季住宅使照量首破10萬戶創19年高,https://news.cnyes.com/news/id/5787214
2024-11-22 11:29,〈焦點股〉金寶AI紅袍加身朝ODM邁進 爆量高掛漲停,https://news.cnyes.com/news/id/5787204
2024-11-22 11:28,外資看明年中國經濟 大摩：逆風前行的持久戰 2兆人民幣消費刺激值得期待,https://news.cnyes.com/news/id/5786740
2024-11-22 11:07,福懋油完成全面改選董事 由興泰拿下5席董事及經營權,https://news.cnyes.com/news/id/5787195
2024-11-22 11:02,麥當勞40周年 年底前插旗這些鄉鎮 全台總店數將達417家創新高,https://news.cnyes.com/news/id/5787160
2024-11-22 11:00,美國經濟領跑全球 摩根士丹利CEO看多明年股市,https://news.cnyes.com/news/id/5786950
2024-11-22 11:00,策略師：Fed對通膨反彈的擔憂是正確的,https://news.cnyes.com/news/id/5786688
2024-11-22 10:41,好「男」選？畢業後先當兵還是爭取「研發替代役」 過來人教你這樣做 多賺50萬,https://news.cnyes.com/news/id/5787097
2024-11-22 10:35,不是COWOS的台積電；不是伺服器的鴻海、廣達 輝達法說最受惠的是「它」！,https://news.cnyes.com/news/id/5787150
2024-11-22 10:34,中天旗下永笙細胞治療新藥獲美國FDA藥證 核發上市許可,https://news.cnyes.com/news/id/5787111
2024-11-22 10:27,近90萬人搶抽台灣虎航 中籤率僅0.2% 抽中現賺3萬元,https://news.cnyes.com/news/id/5787099
2024-11-22 10:19,台股2025年1/22農曆春節封關休市11天 2/3蛇年開紅盤,https://news.cnyes.com/news/id/5787083
2024-11-22 10:18,黃仁勳23日現身香港 將在榮譽博士學位授予儀式上發表演說,https://news.cnyes.com/news/id/5787003
2024-11-22 10:10,〈熱門股〉燿華LEO營收將攀高 股價滾量突破整理區挑戰季線,https://news.cnyes.com/news/id/5787088
2024-11-22 10:09,比特幣叩關10萬美元 為何還能繼續漲下去？,https://news.cnyes.com/news/id/5786720
2024-11-22 10:00,陸下月起調整出口退稅！專家：川普關稅戰2.0來臨前 先下手為強降低敵意,https://news.cnyes.com/news/id/5786741
2024-11-22 09:41,〈台股開盤〉台積電翻身大漲3% 指數漲逾400點向2萬3叩關,https://news.cnyes.com/news/id/5770492
2024-11-22 09:34,"今年來中國近1,300款遊戲獲批 數量已超過去年",https://news.cnyes.com/news/id/5786914
2024-11-22 09:30,Needham上調輝達目標價至160美元 毛利率觸底回升在即,https://news.cnyes.com/news/id/5786719
2024-11-22 08:43,10萬美元成定局！投資人買氣夯、川普擬設加幣貨幣官 比特幣衝上9.9萬美元,https://news.cnyes.com/news/id/5786735
2024-11-22 08:32,Siri大變身？彭博：蘋果要用更先進模型強化對話能力,https://news.cnyes.com/news/id/5786724
2024-11-22 08:10,點讚輝達財報 華爾街普遍上調目標價,https://news.cnyes.com/news/id/5786685
2024-11-22 08:00,被爆大規模裁員 富途回應：涉及人員調整佔總人數5%,https://news.cnyes.com/news/id/5786675
2024-11-22 08:00,美股重點新聞摘要2024年11月22日,https://news.cnyes.com/news/id/5786716
2024-11-22 08:00,美銀：輝達Blackwell2026財年需求是台積電業務積極指標,https://news.cnyes.com/news/id/5786699
2024-11-22 08:00,操盤手看台股：鎖定的二大族群，漲勢正在擴散,https://news.cnyes.com/news/id/5786248
2024-11-22 07:59,國發會主委說，川普貿易戰2.0對台灣利大於弊，AI股該怎麼買？,https://news.cnyes.com/news/id/5786728
2024-11-22 07:35,【鑫攻略早報】比特幣邁向十萬美元大關!概念股選誰?集團股看好錸德集團!!,https://news.cnyes.com/news/id/5786727
2024-11-22 07:25,俄羅斯發射洲際彈道飛彈 烏克蘭戰爭爆發以來首次,https://news.cnyes.com/news/id/5786647
2024-11-22 06:39,美超微下市危機未解 為何週四股價卻強彈？,https://news.cnyes.com/news/id/5786689
2024-11-22 06:25,〈貴金屬盤後〉輝達財測令人失望 俄烏戰爭升級 避險需求推動 黃金登逾一周高點,https://news.cnyes.com/news/id/5786680
2024-11-22 06:19,〈美股盤後〉輝達財報後 道瓊升超460點 創11月6日以來最佳,https://news.cnyes.com/news/id/5786686
2024-11-22 06:10,Fed古爾斯比：降息步伐可能需要放慢,https://news.cnyes.com/news/id/5786717
2024-11-22 06:01,〈紐約匯市〉Fed官員評論偏鷹 美元走升,https://news.cnyes.com/news/id/5786715
2024-11-22 05:58,美司法部主張Google分拆Chrome 母公司Alphabet瀉超4.7%,https://news.cnyes.com/news/id/5786687
2024-11-22 05:39,〈能源盤後〉俄疑發核武專用飛彈 衝突更甚 油價收登近2周高點,https://news.cnyes.com/news/id/5786679
2024-11-22 05:10,〈台股盤前要聞〉季線保衛戰拉響警報、玉山金外資投信對作、友達搶攻智慧移動商機,https://news.cnyes.com/news/id/5786669
2024-11-22 05:00,「幣圈頭號敵人」SEC主席將辭職 比特幣逼近10萬美元大關,https://news.cnyes.com/news/id/5786708
2024-11-22 04:50,【袁志峰專欄】 關注恒指成份股變動,https://news.cnyes.com/news/id/5786609
2024-11-22 02:20,微策略遭做空機構香櫞研究狙擊 盤中股價一度挫逾10%,https://news.cnyes.com/news/id/5786698
2024-11-22 01:40,歐盟反壟斷新官上任 傳亞馬遜明年面臨數位市場法調查,https://news.cnyes.com/news/id/5786693
2024-11-22 00:10,俄烏局勢升溫 國際油價走高,https://news.cnyes.com/news/id/5786632
2024-11-23 22:11,聯發科家庭日3萬人參與 創歷年之最,https://news.cnyes.com/news/id/5788122
2024-11-23 22:10,沒有蜜月期！卓揆交付新任勞動部長洪申翰3項任務 首要穩定同仁工作情緒,https://news.cnyes.com/news/id/5788162
2024-11-23 21:54,永續長上課啦！首次「政府永續長聯盟共識營」 台達電永續長周志宏應邀分享,https://news.cnyes.com/news/id/5788157
2024-11-23 21:30,AI資料中心爆發！台積電與輝達力推AI革命，誰是下個成長股冠軍？：台積電、正崴、華碩、信驊、雙鴻、智邦,https://news.cnyes.com/news/id/5787540
2024-11-23 13:10,美財長人選底定 振奮美債市場 殖利率可望自5個月高點回落,https://news.cnyes.com/news/id/5788111
2024-11-23 13:00,「關稅人」川普將重返白宮 這次零售商有多緊張？,https://news.cnyes.com/news/id/5788036
2024-11-23 12:20,〈熱門股〉「幣圈一天、人間十年」 00909周漲近8%稱霸原型ETF,https://news.cnyes.com/news/id/5788031
2024-11-23 11:50,〈熱門股〉輝達加持 9檔BBU概念股飛天 有3檔周漲逾2成,https://news.cnyes.com/news/id/5788010
2024-11-23 11:40,〈熱門股〉正崴切入BBU 股價直奔漲停創4個月高,https://news.cnyes.com/news/id/5788094
2024-11-23 11:38,川普提名貝森特出任美財長 一文了解「索羅斯門徒」這號人物,https://news.cnyes.com/news/id/5788096
2024-11-23 11:36,晶片需求熱度不減 輝達股票2025年表現可期,https://news.cnyes.com/news/id/5788052
2024-11-23 11:30,〈熱門股〉巧新拚切入重電、航太領域 谷底反彈漲近1成,https://news.cnyes.com/news/id/5788086
2024-11-23 11:20,台泥法說、外銷訂單連8紅、裕隆集團釋最新展望 本周大事回顧,https://news.cnyes.com/news/id/5788043
2024-11-23 11:00,〈熱門股〉富喬受惠高頻高速材料需求急增  價量齊揚周漲17%,https://news.cnyes.com/news/id/5788057
2024-11-23 11:00,川普關稅炸彈即將引爆 蘋果傳急擴印度供應鏈,https://news.cnyes.com/news/id/5788037
2024-11-23 10:21,攜手護生態 兆豐金響應「福爾摩沙北回歸線永續軸帶」生物多樣性倡議,https://news.cnyes.com/news/id/5787949
2024-11-23 10:20,投資台灣3方案吸金105億元！格棋斥57億興建第三類化合物半導體新廠,https://news.cnyes.com/news/id/5788072
2024-11-23 10:07,星巴克考慮出售中國業務 對股價有何影響？,https://news.cnyes.com/news/id/5788003
2024-11-23 10:06,川普提名避險基金大貝森特任財政部長 讚他是「美國夢」典範,https://news.cnyes.com/news/id/5788081
2024-11-23 10:00,〈熱門股〉富驊伺服器產品喜迎出貨高峰展望正向 周漲逾2成,https://news.cnyes.com/news/id/5788040
2024-11-23 09:33,何佩珊請辭 行政院證實：不分區立委洪申翰接任勞動部長,https://news.cnyes.com/news/id/5788080
2024-11-23 09:31,〈熱門股〉矽光子熱潮再起 眾達-KY、聯鈞雙雙被列注意股,https://news.cnyes.com/news/id/5787958
2024-11-23 09:00,富豪又吵嘴 馬斯克爆料貝佐斯建議友人選前賣出特斯拉股票,https://news.cnyes.com/news/id/5788053
2024-11-23 08:00,美股重點新聞摘要2024年11月23日,https://news.cnyes.com/news/id/5788050
2024-11-23 08:00,現在賣出美債或寄望反彈？分析師給出這個答案,https://news.cnyes.com/news/id/5788035
2024-11-23 07:00,〈貴金屬盤後〉避險需求推升金價 黃金創近兩年來最大單周漲幅,https://news.cnyes.com/news/id/5788002
2024-11-23 06:18,Fed官員估中性利率或上升 策略師警告明年降息次數減少,https://news.cnyes.com/news/id/5788051
2024-11-23 06:00,〈能源盤後〉俄烏戰況升級 供應風險激勵WTI本周漲逾6%,https://news.cnyes.com/news/id/5788001
2024-11-23 06:00,輝達遭遇罕見降級 原因非關財報,https://news.cnyes.com/news/id/5788046
2024-11-23 05:57,〈紐約匯市〉歐美PMI兩樣情 美元走強 歐元貶至2年新低,https://news.cnyes.com/news/id/5788049
2024-11-23 05:29,〈美股盤後〉工業、小型股領漲 道瓊收紅超420點刷新高 周線升約2%,https://news.cnyes.com/news/id/5788034
2024-11-23 02:30,美11月密大消費者信心指數終值報71.8 低於預期,https://news.cnyes.com/news/id/5787999
2024-11-23 01:22,美超微股價波動將持續 市場多空看法不一,https://news.cnyes.com/news/id/5788000
2024-11-23 00:20,美11月商業活動擴張速度 創2022年4月以來最快,https://news.cnyes.com/news/id/5787998
2024-11-24 21:50,本週操盤筆記：聯準會會議紀要、美國PCE、歐洲通膨,https://news.cnyes.com/news/id/5788244
2024-11-24 15:26,台泥聚焦三大土地開發案 投資性不動產價值124億元,https://news.cnyes.com/news/id/5788265
2024-11-24 15:10,拜登含淚感謝支持者 年滿82歲寫美國在任總統紀錄,https://news.cnyes.com/news/id/5788224
2024-11-24 14:30,報導：美國將公布新一輪晶片對中國出口限制 涉200家企業,https://news.cnyes.com/news/id/5788225
2024-11-24 14:00,黃仁勳獲香港科技大學榮譽博士 談輝達十年將計算邊際成本降低100萬倍,https://news.cnyes.com/news/id/5788223
2024-11-24 11:40,金控法說旺季重頭戲將登場 聚焦股利政策、明年展望,https://news.cnyes.com/news/id/5788177
2024-11-24 11:20,〈台股風向球〉美續降息機率恐不到6成 挑戰月線靠個股零星維繫火種,https://news.cnyes.com/news/id/5788172
2024-11-24 10:40,輝達財報靚助AI成長趨勢吃定心丸 法人看好供應鏈後市可期,https://news.cnyes.com/news/id/5788198
2024-11-24 10:33,川普2.0加持！大摩高盛上調日股展望 啟動價值型日股ETF多頭行情,https://news.cnyes.com/news/id/5788200
2024-11-24 10:20,AI伺服器明年出貨量成長率上看28% 台廠齊推新品搶攻商機,https://news.cnyes.com/news/id/5787978
2024-11-24 10:02,軟板廠今年以來營運仍顯疲態 嘉聯益擬辦現增籌資近7億元,https://news.cnyes.com/news/id/5788144
2024-11-24 09:10,自駕車時代來臨！川普攜手馬斯克，台灣供應鏈如何搶占市場？：廣達、緯創、亞光、同欣電、大立光,https://news.cnyes.com/news/id/5787541
2024-11-24 09:00,磨劍4千天，迎液冷散熱10倍成長！雙鴻董座：後面有隻狼，不努力會死,https://news.cnyes.com/news/id/5787446
2024-11-24 08:30,中鋼今年獲利可望勝去年！但中國每年兩億噸鋼鐵待消化、東南亞又新增產量...新董座將如何應戰？,https://news.cnyes.com/news/id/5787470
2024-11-25 23:20,輝達秀出新AI模型「Fugatto」各種聲音生成難不倒它,https://news.cnyes.com/news/id/5789573
2024-11-25 22:46,〈美股早盤〉川普新財長提振市場情緒 主要指數開盤走高,https://news.cnyes.com/news/id/5789444
2024-11-25 22:02,MicroStrategy再耗資54億美元收購比特幣,https://news.cnyes.com/news/id/5789538
2024-11-25 21:36,〈財報〉假日季需求強勁 Bath & Body Works預計全年銷售降幅縮小,https://news.cnyes.com/news/id/5789539
2024-11-25 21:32,買盤進場 豐興本周鋼筋開平盤中止連2跌,https://news.cnyes.com/news/id/5789548
2024-11-25 21:29,蘋果提高投資額至1億美元 印尼仍認為不公平,https://news.cnyes.com/news/id/5789540
2024-11-25 21:10,投資人改用新數據預測銷售,https://news.cnyes.com/news/id/5789476
2024-11-25 21:05,中國向輝達拋橄欖枝 願打造友善外資環境,https://news.cnyes.com/news/id/5789528
2024-11-25 20:29,高盛：美股年底反彈本周開始 標普500指數上看6200點,https://news.cnyes.com/news/id/5789465
2024-11-25 20:21,研調：估2025年全球筆電出貨1.83億台年增4.9% 商務需求復甦,https://news.cnyes.com/news/id/5789512
2024-11-25 20:16,研調：全球前五大晶圓設備商2025年營收增雙位數,https://news.cnyes.com/news/id/5789497
2024-11-25 20:14,榮惠 – KY 12月初創新板第一上市IPO 現增股定價70元,https://news.cnyes.com/news/id/5789498
2024-11-25 20:08,全球反避稅浪潮來襲！KPMG揭密AI帶來創新及後CFC時代國際稅務趨勢,https://news.cnyes.com/news/id/5789494
2024-11-25 20:07,不要低估貿易戰風險！美銀估新興市場貨幣下跌5% 人民幣首當其衝,https://news.cnyes.com/news/id/5789464
2024-11-25 20:05,集保結算所攜手原鄉總會 推動原鄉碳匯,https://news.cnyes.com/news/id/5789495
2024-11-25 20:04,弘塑擴充設備產能 明年出貨機台數續揚,https://news.cnyes.com/news/id/5789490
2024-11-25 20:02,快看這期千萬得主是你嗎？113年9-10月期統一發票今天開獎,https://news.cnyes.com/news/id/5789492
2024-11-25 19:59,騰訊控股宣布11月25日回購7.02億港元股票,https://news.cnyes.com/news/id/5789491
2024-11-25 19:41,菱生感測元件需求增 明年營收目標年增1成,https://news.cnyes.com/news/id/5789479
2024-11-25 19:40,傳川普將擴大LNG出口和原油鑽探,https://news.cnyes.com/news/id/5789478
2024-11-25 19:40,預計北京將推更多刺激政策 外資巨頭仍樂觀看待中國股市,https://news.cnyes.com/news/id/5789215
2024-11-25 19:39,國籍三大航空歡慶棒球金牌 以這些舉動致敬中華隊,https://news.cnyes.com/news/id/5789484
2024-11-25 19:38,康寧欲解決歐盟反壟斷調查 提出讓步承諾,https://news.cnyes.com/news/id/5789460
2024-11-25 19:37,佳世達簽署180億元聯貸案 第三度連結ESG指標,https://news.cnyes.com/news/id/5789483
2024-11-25 19:36,永豐餘推出全循環屋 攜手元太以紙建材實現淨零減碳,https://news.cnyes.com/news/id/5789485
2024-11-25 19:30,中華電信攜手NTT推進IOWN 合作跨國全光網路創新應用,https://news.cnyes.com/news/id/5789481
2024-11-25 19:30,〈彰銀法說〉台灣經濟明年「先蹲後跳」 估房市量縮但不致大幅跌價,https://news.cnyes.com/news/id/5784806
2024-11-25 19:27,全福12月中掛牌上市承銷價38元 乾眼症新藥獲IIA產品創新獎,https://news.cnyes.com/news/id/5789463
2024-11-25 19:22,長榮交響樂團禮聘世界級指揮家梵志登 為駐團藝術家,https://news.cnyes.com/news/id/5789461
2024-11-25 19:19,〈彰銀法說〉估今年獲利創新高優預期 明年股利發放可望比今年好,https://news.cnyes.com/news/id/5789441
2024-11-25 19:15,資金動能蓄勢發 10月散戶指標仍處歷史高檔,https://news.cnyes.com/news/id/5789443
2024-11-25 19:00,汽車產業衰退加劇 博世將裁員5500人,https://news.cnyes.com/news/id/5789158
2024-11-25 19:00,股尊勝術老蔡：台積電A16超級電軌關鍵技術如果復製至美國，投資受惠方向在哪?,https://news.cnyes.com/news/id/5789047
2024-11-25 18:56,立德合作協禾國際建99.9MW儲能案埸 同步切入歐系電動車充電椿,https://news.cnyes.com/news/id/5789442
2024-11-25 18:49,川普施政 恐仍以美股為依歸,https://news.cnyes.com/news/id/5789408
2024-11-25 18:38,雲象科技11/26登興櫃 廣達持股15%為最大法人股東,https://news.cnyes.com/news/id/5789407
2024-11-25 18:37,令人讚「碳」！18家減碳績優企業獲表揚 中鋼奪冠 南亞3家、台積電2家上榜,https://news.cnyes.com/news/id/5789308
2024-11-25 18:30,消息人士：以色列與真主黨「非常接近」達成停火協議,https://news.cnyes.com/news/id/5789160
2024-11-25 18:24,〈ETF成分股調整〉國泰00922換股迎年底行情 鈊象、新光金等4檔入列,https://news.cnyes.com/news/id/5789342
2024-11-25 18:23,投資人歡迎財長提名人選 等待PCE數據 10年期美債殖利率大跌,https://news.cnyes.com/news/id/5789347
2024-11-25 18:20,勞動部長洪申翰：致力完善勞動政策 健全友善職場 明赴北分署打氣,https://news.cnyes.com/news/id/5789310
2024-11-25 18:16,存股族轉向雙率雙優債券ETF 新光00970挾三特色12/2開募,https://news.cnyes.com/news/id/5789311
2024-11-25 17:53,達麗、華友聯等將合組公司執行衛武營聯開 總銷坪數達8.2萬坪,https://news.cnyes.com/news/id/5789312
2024-11-25 17:52,高盛：對沖基金捨棄公用事業股 擁抱材料股,https://news.cnyes.com/news/id/5789313
2024-11-25 17:52,元大航太防衛科技ETF規模衝164億元 11/26風光掛牌上市,https://news.cnyes.com/news/id/5789285
2024-11-25 17:41,股市將一路漲到川普就職，擴量把握打底向上股：創意、台光電、美時、保瑞、森崴能源、永崴、正崴,https://news.cnyes.com/news/id/5789284
2024-11-25 17:34,新光投信劉坤錫：川普不可預測但可交易 2025瞄準新AI股,https://news.cnyes.com/news/id/5789241
2024-11-25 17:33,價格戰再起！特斯拉年底促銷Model Y再降4.5萬 陸媒：新款或在明年初上市,https://news.cnyes.com/news/id/5789188
2024-11-25 17:33,〈台幣〉反攻強彈1.08角收復32.5元關卡 收32.485元,https://news.cnyes.com/news/id/5789286
2024-11-25 17:20,達麗、華友聯及海悅聯手奪高雄捷運聯開案 將投資253億元,https://news.cnyes.com/news/id/5789266
2024-11-25 17:16,〈工業生產指數〉連8紅！年增8.85% 電子零組件生產指數創新高,https://news.cnyes.com/news/id/5789240
2024-11-25 17:13,外資連二買超52億元 趕在MSCI權重生效前加碼AI、BBU、金控股,https://news.cnyes.com/news/id/5789191
2024-11-25 17:03,必應Q4迎旺季營運樂觀 明年量能延續毛利率估更優,https://news.cnyes.com/news/id/5789235
2024-11-25 17:03,今年來飆漲400%！這家139年歷史的「AI賣鏟人」成為日本最夯股票,https://news.cnyes.com/news/id/5788689
2024-11-25 17:00,美國比特幣現貨ETF上周淨流入創高 達33.8億美元,https://news.cnyes.com/news/id/5789102
2024-11-25 16:56,卜蜂擬擴充斗六廠營運規模50% 預計明年達成飼料市占18%,https://news.cnyes.com/news/id/5789236
2024-11-25 16:54,惠普Q4財報公布前夕傳再裁員一波 重心移回北美,https://news.cnyes.com/news/id/5789154
2024-11-25 16:50,上海高院：中國個人持有虛擬貨幣不違法 但發行代幣違法,https://news.cnyes.com/news/id/5789134
2024-11-25 16:38,栽培未來中華隊！兆豐銀邀統一獅球員指導羅東少棒隊學員 一圓棒球明星夢,https://news.cnyes.com/news/id/5788800
2024-11-25 16:37,生成式AI下的三重競爭 DIGITIMES揭台灣站穩供應鏈核心關鍵,https://news.cnyes.com/news/id/5789193
2024-11-25 16:32,〈港股盤後〉恒指震盪收跌0.36% 蘋概股逆市上漲,https://news.cnyes.com/news/id/5789101
2024-11-25 16:15,〈陸股盤後〉三大股指量縮整理持續 尾盤見V型反轉 滬指力守3250點,https://news.cnyes.com/news/id/5788990
2024-11-25 16:15,鉅亨速報 - Factset 最新調查：卡特彼勒CAT-US的目標價調升至377元，幅度約3.29%,https://news.cnyes.com/news/id/5789186
2024-11-25 16:13,【新台股龍捲風】是金子總會發光!台股有很多潛在的中華隊,https://news.cnyes.com/news/id/5789161
2024-11-25 16:13,聯亞自結10月純益1400萬元虧轉盈 EPS 0.15元,https://news.cnyes.com/news/id/5789135
2024-11-25 16:13,〈明遠精密上櫃〉新設備開花結果 明年營運看成長,https://news.cnyes.com/news/id/5789153
2024-11-25 15:50,黃金周一急跌 中東傳停火消息 投資者關注利率前景,https://news.cnyes.com/news/id/5789073
2024-11-25 15:49,瑞銀看好台灣今年GDP 4.2% 自2022年以來最佳 估明年3.2%,https://news.cnyes.com/news/id/5788796
2024-11-25 15:47,長榮航喊機票價格「回不去了」 首曝將直飛美國達拉斯,https://news.cnyes.com/news/id/5789131
2024-11-25 15:45,華航連9年奪全球五星航空 機上餐飲、wifi同獲肯定,https://news.cnyes.com/news/id/5789074
2024-11-25 15:45,鈞興-KY Q4營運旺 工業機器人領域需求持續強勁,https://news.cnyes.com/news/id/5789133
2024-11-25 15:43,偉詮電全年營收挑戰次高 伺服器風扇驅動IC成主要成長動能,https://news.cnyes.com/news/id/5789132
2024-11-25 15:22,〈日股盤後〉美國經濟有喜色 日經齊舞大漲496點,https://news.cnyes.com/news/id/5789106
2024-11-25 15:20,比特幣漲勢在接近10萬美元關卡前陷入停滯,https://news.cnyes.com/news/id/5789071
2024-11-25 15:17,連八周上漲！美元指數受財長提名人選影響走跌 多數亞幣走漲印度盧比衝2周高點,https://news.cnyes.com/news/id/5789017
2024-11-25 15:11,〈明遠精密上櫃〉明起競拍、底價60元 預計12/16掛牌,https://news.cnyes.com/news/id/5789072
