時間,標題,連結
2024-12-24 15:15,秀育明年營收估增2成 攜手Oomii跨足XR眼鏡搶市售價2.5萬元,https://news.cnyes.com/news/id/5817910
2024-12-24 15:01,光環不再！陸奢侈品消費雪崩  LV櫃姐們從年薪百萬到月收入僅一萬出頭,https://news.cnyes.com/news/id/5817357
2024-12-24 15:00,台股漲 15.7 點收 23120.24 點 三大法人買超168.63億元,https://news.cnyes.com/news/id/5817909
2024-12-24 15:00,時間延遲、成本高昂 據稱OpenAI的GPT-5開發進度落後,https://news.cnyes.com/news/id/5817857
2024-12-24 14:55,統一台中港物流園區捷盟物流中心棟今上樑 擬明年底取得使照,https://news.cnyes.com/news/id/5817904
2024-12-24 14:53,泓辰鋰鐵錳磷技術獲肯定 取得美國能源部推薦,https://news.cnyes.com/news/id/5817905
2024-12-24 14:52,薪情好？92%企業要加薪5%創8年新高 但9成員工歎CP值低、盼加薪7466元,https://news.cnyes.com/news/id/5817745
2024-12-24 14:34,陳文琦：威盛明年展望審慎樂觀 半導體客戶有進展,https://news.cnyes.com/news/id/5817871
2024-12-24 14:34,路透：中國計畫明年發行創紀錄3兆元人民幣特別國債,https://news.cnyes.com/news/id/5817893
2024-12-24 14:33,〈台股盤後〉機器人股嗨翻聖誕趴 台積電走低收平 漲幅收斂至15點,https://news.cnyes.com/news/id/5817869
2024-12-24 14:11,【美國股市】美股暴跌，為何能強勁反彈？後市怎麼看？,https://news.cnyes.com/news/id/5814011
2024-12-24 14:00,〈港股盤後〉聖誕節前夕半日上漲 恒指重返兩萬點,https://news.cnyes.com/news/id/5817868
2024-12-24 13:57,取消下月降息預期！高盛：Fed明年Q1後降息節奏及終端利率仍存不確定性,https://news.cnyes.com/news/id/5817796
2024-12-24 13:50,歐洲半導體巨頭為何紛紛加碼「中國製造」？,https://news.cnyes.com/news/id/5817856
2024-12-24 12:53,鴻海攜手Porotech進軍AR眼鏡市場 台中Micro LED產線明年Q4量產,https://news.cnyes.com/news/id/5817833
2024-12-24 12:32,集保境內基金集中清算平台B2C上線 優化投信直客基金申購服務,https://news.cnyes.com/news/id/5817797
2024-12-24 12:00,美貿易政策不確定性巨大！高盛估明年全球GDP降0.4個百分點 下調陸歐成長預期,https://news.cnyes.com/news/id/5817356
2024-12-24 12:00,〈房產〉高雄十大土地交易60%由品牌建商買下 今年累計砸近百億元,https://news.cnyes.com/news/id/5817780
2024-12-24 11:59,和碩舉辦供應鏈低碳轉型大會 旗下碳管理平台獲第三方驗證,https://news.cnyes.com/news/id/5817779
2024-12-24 11:36,〈房產〉「英熙娃娃」掀高雄觀光熱 鹽埕區透店交易量年增翻倍,https://news.cnyes.com/news/id/5817754
2024-12-24 11:09,兆豐銀統籌力麗集團「楠梓再生水廠BTO」65億聯貸案 超額認參1.32倍,https://news.cnyes.com/news/id/5817710
2024-12-24 11:08,越跌越買！6檔台股ETF受益人創高 00919今年來激增61萬人,https://news.cnyes.com/news/id/5817706
2024-12-24 11:00,傳微軟將非OpenAI模型添加至365 Copilot產品,https://news.cnyes.com/news/id/5817250
2024-12-24 10:56,聯準會放鷹不用怕！專家：2025美股牛市仍在，聚焦具未來影響力的龍頭企業,https://news.cnyes.com/news/id/5817705
2024-12-24 10:55,聯「外」進軍高資產客戶！第一銀行攜手Muzinich & Co首度引進私募平行貸款,https://news.cnyes.com/news/id/5806553
2024-12-24 10:41,日銀 10 月會議紀錄強調升息需謹慎 美國政策前景成關鍵,https://news.cnyes.com/news/id/5817544
2024-12-24 10:40,無懼加密幣拉回！比特幣大戶連續第七周「買買買」,https://news.cnyes.com/news/id/5817502
2024-12-24 10:36,長榮航機票特惠來了 特定航線3000元有找,https://news.cnyes.com/news/id/5817656
2024-12-24 10:35,安成生技擬現增上限4億元 加速罕病新藥收案,https://news.cnyes.com/news/id/5813653
2024-12-24 10:19,史無前例！半導體業務強勢復甦 三星記憶體部門員工獲基本工資200%績效獎金,https://news.cnyes.com/news/id/5817648
2024-12-24 10:18,〈焦點股〉旭軟續增新客戶且獲利可望再攀高 爆量漲停突破整理區,https://news.cnyes.com/news/id/5817630
2024-12-24 10:13,誠美材總座：與金石信託是受託協助恆泰公司增資 個人並無欠款,https://news.cnyes.com/news/id/5817581
2024-12-24 10:10,英國Q3經濟零成長 下半年恐陷入停滯,https://news.cnyes.com/news/id/5817405
2024-12-24 10:00,從巴菲特投資啟示 掌握當前市場情勢,https://news.cnyes.com/news/id/5817330
2024-12-24 09:47,〈台股開盤〉續唱聖誕樂漲逾200點站穩2萬3 台積電逼近1100元天價,https://news.cnyes.com/news/id/5817542
2024-12-24 09:40,過年福利大放送：騰訊春節休10天 京東年終獎最高8倍月薪,https://news.cnyes.com/news/id/5817343
2024-12-24 09:17,比特幣續從高點回落！灰度：牛市仍有望延續 接下來這兩件事將牽動走勢,https://news.cnyes.com/news/id/5817358
2024-12-24 09:12,〈房產〉台中市年收入逾百萬房貸族 三大屯區有高達一半占比,https://news.cnyes.com/news/id/5817398
2024-12-24 09:10,起拍價1元！阿里拍賣平台多筆恒大集團債權即將拍賣,https://news.cnyes.com/news/id/5817344
2024-12-24 09:03,家庭團圓年菜新選擇 卜蜂食品為新年團圓添彩,https://news.cnyes.com/news/id/5817341
2024-12-24 09:00,特斯拉反彈今年漲69% 分析師：基本面關注有限,https://news.cnyes.com/news/id/5817329
2024-12-24 08:40,川普時隔5年再提收購格陵蘭島 當地政府強硬回應：絕對不賣！,https://news.cnyes.com/news/id/5817295
2024-12-24 08:10,螞蟻集團新成立數位支付事業群、支付寶事業群 實行輪值總裁制,https://news.cnyes.com/news/id/5817279
2024-12-24 08:00,美股重點新聞摘要2024年12月24日,https://news.cnyes.com/news/id/5817327
2024-12-24 08:00,操盤手看台股：2025泛AI族群有二大顯學,https://news.cnyes.com/news/id/5816955
2024-12-24 07:30,美國宣布對成熟製程晶片發起「301調查」 中國商務部回應來了！,https://news.cnyes.com/news/id/5817269
2024-12-24 07:07,美國消費者信心回落 10年期美債殖利率逼近4.6%,https://news.cnyes.com/news/id/5817248
2024-12-24 06:52,聯準會計劃更改銀行壓力測試模式,https://news.cnyes.com/news/id/5817247
2024-12-24 06:31,全球利率崩跌在即 Fed明年恐被迫降息四次,https://news.cnyes.com/news/id/5817328
2024-12-24 06:14,〈紐約匯市〉數據優預期、政府避免停擺 美元反彈 ,https://news.cnyes.com/news/id/5817325
2024-12-24 06:01,〈美股盤後〉聖誕節假期將至 台積電ADR漲超5% 四大指數收紅,https://news.cnyes.com/news/id/5817245
2024-12-24 05:11,〈貴金屬盤後〉美元、美債殖利率上升 金價走軟,https://news.cnyes.com/news/id/5817326
2024-12-24 05:10,〈台股盤前要聞〉外資買超392億一舉收復5均線、工業生產指數連9紅、失業率連3降,https://news.cnyes.com/news/id/5817280
2024-12-24 04:50,【袁志峰專欄】 内銀股跑贏大市,https://news.cnyes.com/news/id/5817238
2024-12-24 04:40,〈能源盤後〉供應過剩擔憂 美元走強 油價回落,https://news.cnyes.com/news/id/5817246
2024-12-24 02:30,路透：新思以350億美元收購Ansys有望獲歐盟批准,https://news.cnyes.com/news/id/5817320
2024-12-24 01:30,川普政策不確定性擔憂 美12月消費者信心3個月來首降,https://news.cnyes.com/news/id/5817253
2024-12-24 00:31,Meta擬在智慧眼鏡增添顯示器 力抗穿戴設備競爭對手,https://news.cnyes.com/news/id/5817310
2024-12-25 21:40,聖誕節前 貝萊德比特幣ETF創單日流出金額新高,https://news.cnyes.com/news/id/5819161
2024-12-25 20:59,二把手到位！文大教授李健鴻接勞動部新任政務次長 12/27就職,https://news.cnyes.com/news/id/5819156
2024-12-25 20:50,俄羅斯財長：已在使用比特幣進行國際貿易,https://news.cnyes.com/news/id/5819128
2024-12-25 20:46,三洋實業旗下上鋌營造奪高雄新市鎮社宅「橋新安居A」統包工程,https://news.cnyes.com/news/id/5819149
2024-12-25 20:45,中鋼攜中華電建置5G天車遠程操控系統 未來開發自駕輔助功能,https://news.cnyes.com/news/id/5819150
2024-12-25 20:44,新財劃法2大衝擊揭曉！劉鏡清：能接受政策「真空」嗎？建議從高位考量人民利益,https://news.cnyes.com/news/id/5819129
2024-12-25 20:42,鈺邦明年逐季增營收成長上看2成 CAP送樣爭取導入B300,https://news.cnyes.com/news/id/5819131
2024-12-25 20:10,中國對歐盟白蘭地反傾銷調查 延長至明年4月,https://news.cnyes.com/news/id/5819113
2024-12-25 19:50,亞塞拜然航空客機在哈薩克墜毀 機上67人已知28人倖存,https://news.cnyes.com/news/id/5819122
2024-12-25 19:32,美編列30億美元汰換中國通訊設備 台網通廠喜迎轉單商機,https://news.cnyes.com/news/id/5819121
2024-12-25 19:30,南韓發生氫燃料公車爆炸事件 引發對安全性擔憂,https://news.cnyes.com/news/id/5819060
2024-12-25 19:25,藥華藥入選「道瓊永續指數」新興市場指數成分股,https://news.cnyes.com/news/id/5819120
2024-12-25 19:14,富威電力今起上市競拍底價69.83元 暫訂每股發行價格81元,https://news.cnyes.com/news/id/5819114
2024-12-25 19:10,雷軍：小米汽車與「蔚小理」啟動充電補能網路合作,https://news.cnyes.com/news/id/5819061
2024-12-25 19:04,泰合生技12月30日登興櫃 抗血栓口溶膜拚2026年Q4取證銷售,https://news.cnyes.com/news/id/5819099
2024-12-25 18:52,外資買超111億元連3買 敲進遠東新4.7萬張最多 反手提款航運股,https://news.cnyes.com/news/id/5819098
2024-12-25 18:50,日本外相：針對中國公民簽證放寬 新設10年旅遊簽,https://news.cnyes.com/news/id/5819062
2024-12-25 18:30,中國住建部：持續推動止跌回穩 構建發展新模式,https://news.cnyes.com/news/id/5819059
2024-12-25 18:11,Uber Eats收購台灣Foodpanda遭公平會駁回 聲明表達失望,https://news.cnyes.com/news/id/5819057
2024-12-25 18:06,華星光CPO研發進度受矚目 法說會12/26登場,https://news.cnyes.com/news/id/5819014
2024-12-25 18:05,台灣大攜手舉重女神郭婞淳 與弱勢孩童共度耶誕,https://news.cnyes.com/news/id/5819015
2024-12-25 17:46,威剛處分不動產獲利1.36億元 挹注EPS 0.46元,https://news.cnyes.com/news/id/5819008
2024-12-25 17:44,年底作帳行情發威+元月三大話題加持 法人看好台股仍有戲,https://news.cnyes.com/news/id/5818937
2024-12-25 17:31,〈房產〉永慶房產集團2024逆勢展逾250店 加盟四品牌業績逾387億元創新高,https://news.cnyes.com/news/id/5818932
2024-12-25 17:28,中鴻明年元月內銷開平盤 整體鋼市仍平穩運行,https://news.cnyes.com/news/id/5818938
2024-12-25 17:25,昇陽半11月獲利年增9倍 EPS達0.41元,https://news.cnyes.com/news/id/5819007
2024-12-25 17:24,麗臺 AI 三策略明年力拚轉盈 12/31法說會登場,https://news.cnyes.com/news/id/5818926
2024-12-25 17:18,亞光之後的光學飆股︰今國光、中揚光、聯一光,https://news.cnyes.com/news/id/5818936
2024-12-25 17:15,新年大禮！富邦金員工持股信託福利升級 每年累計公提金達8億元,https://news.cnyes.com/news/id/5818927
2024-12-25 17:14,〈台幣〉外資放耶誕假 量縮盤整收32.668元,https://news.cnyes.com/news/id/5818921
2024-12-25 17:13,誤解叫車服務商業模式！Lyft指控舊金山市府五年內多收1億美元稅金,https://news.cnyes.com/news/id/5818897
2024-12-25 17:12,預告三族群輪動，戰鬥霖帶會員再賺第四檔：上銀、廣明、所羅門、大銀微、精銳、眾達-KY、全新、達發、創意,https://news.cnyes.com/news/id/5818928
2024-12-25 17:10,美國航空：假期航班延誤是因供應商技術故障造成的,https://news.cnyes.com/news/id/5818854
2024-12-25 16:40,南韓央行：明年計畫進一步降息 減輕經濟下行壓力,https://news.cnyes.com/news/id/5818838
2024-12-25 16:36,研調：全球近6成消費者明年擬換AI手機 美德法需求最強,https://news.cnyes.com/news/id/5818920
2024-12-25 16:30,"〈陸股盤後〉 中國央行展開3,000億元MLF操作 利率不變 三大指數走低",https://news.cnyes.com/news/id/5818804
2024-12-25 16:20,華航聯手金色三麥推2款機上獨家調飲 全艙等都喝得到,https://news.cnyes.com/news/id/5818892
2024-12-25 16:19,KKR、貝恩資本想買7-11母公司非核心資產 開價喊到76億美元,https://news.cnyes.com/news/id/5818861
2024-12-25 16:16,搭上ETF換股列車，三天賺兩成六,https://news.cnyes.com/news/id/5818896
2024-12-25 16:08,元晶24億元聯貸案完成簽約 超額認購1.27倍,https://news.cnyes.com/news/id/5818888
2024-12-25 16:03,慧榮捐贈內視鏡診療設備 助力新竹臺大分院醫療創新,https://news.cnyes.com/news/id/5818887
2024-12-25 16:01,慧榮：明年下半年起有感復甦 NAND供需可望平衡,https://news.cnyes.com/news/id/5818853
2024-12-25 16:00,昕力資*推出 gadoScout AI驅動異常偵測系統 四大產品線逐步成形,https://news.cnyes.com/news/id/5818886
2024-12-25 16:00,中國官方：持續用力推動房地產市場止跌回穩,https://news.cnyes.com/news/id/5818807
2024-12-25 16:00,美國鋼鐵是否被併由拜登抉擇！ 新日鐵社長：美鋼廠所在地官員都挺收購案,https://news.cnyes.com/news/id/5818806
2024-12-25 15:56,〈房產〉台中十大豪宅由七期囊括前四名 榜首突破單坪價127萬元,https://news.cnyes.com/news/id/5818860
2024-12-25 15:45,台灣11月手機銷售額下滑12% 蘋果市占逾4成仍居冠,https://news.cnyes.com/news/id/5818855
2024-12-25 15:43,〈日股收盤〉交投清淡 日經險守3.9萬關，豐田大漲4%,https://news.cnyes.com/news/id/5818850
2024-12-25 15:38,訊聯2024年外泌體與幹細胞趨勢論壇 聚焦羊水與臍帶血應用,https://news.cnyes.com/news/id/5818852
2024-12-25 15:30,合肥長鑫明年中大量生產LPDDR5 業界估不利DRAM價格走勢,https://news.cnyes.com/news/id/5818805
2024-12-25 15:30,無視官方點陣圖 BCA：聯準會明年將被迫降息逾50個基點,https://news.cnyes.com/news/id/5818799
2024-12-25 15:26,〈房產〉全台住宅貸款逾放金額達71億元 刷新28個月新高,https://news.cnyes.com/news/id/5818849
2024-12-25 15:15,【新台股龍捲風】反彈幅度取決於週KD角度！聖誕快閃專案今天截止,https://news.cnyes.com/news/id/5818839
2024-12-25 14:50,高殖利率選股成效不佳 「道瓊狗股」又走一年衰運,https://news.cnyes.com/news/id/5818785
2024-12-25 14:43,連兩月成長！豐田11月全球銷量創歷史同期新高 惟產量下滑加劇連十月走降,https://news.cnyes.com/news/id/5818789
2024-12-25 14:41,〈房產〉開發商砸近3.7億元買南陽街老透天 可望搶搭危老獎勵末班車,https://news.cnyes.com/news/id/5818797
2024-12-25 14:17,〈台股盤後〉機器人、光學股聖誕最紅 16千金重現 收漲99點連三漲,https://news.cnyes.com/news/id/5818788
2024-12-25 14:10,植田重申關注數據 避談日本央行1月升息可能性,https://news.cnyes.com/news/id/5818782
2024-12-25 13:59,陸全國財政工作會議定調2025重點任務：提升赤字率、擴大發債、打好政策組合拳,https://news.cnyes.com/news/id/5818692
2024-12-25 13:54,美「嬰兒潮」世代握有17兆美元房地產 將成「銀色海嘯」,https://news.cnyes.com/news/id/5818786
2024-12-25 13:46,〈焦點股〉機器人概念股瘋漲 台灣精銳續噴挑戰千金股,https://news.cnyes.com/news/id/5818757
2024-12-25 13:44,〈焦點股〉受惠智慧手機市場回溫、WiFi規格升級 砷化鎵歡唱聖誕樂,https://news.cnyes.com/news/id/5818778
2024-12-25 13:43,新版財劃法害科技計劃生變？郭智輝：簽長約貿然改變會讓外商很shock！影響觀感,https://news.cnyes.com/news/id/5818762
2024-12-25 13:40,量子運算可能複製「AI時刻」？量子ETF吸引破紀錄資金流入,https://news.cnyes.com/news/id/5818775
2024-12-25 13:24,微策略坐擁44萬枚比特幣 全年漲逾470% 再3周可望迎來新歷史高點,https://news.cnyes.com/news/id/5818756
2024-12-25 12:41,刷存「債」感？PIMCO：政策轉向與降息循環造就避險需求 債券投資成焦點,https://news.cnyes.com/news/id/5783450
2024-12-25 12:39,微風聯名卡升級上市！聯邦銀推黑鑽、晶鑽無限卡 最高3.83%回饋無上限,https://news.cnyes.com/news/id/5818671
2024-12-25 12:36,鄉林賴正鎰：估2025年全台房市推案量縮3成 僅剩1.8兆元,https://news.cnyes.com/news/id/5818750
2024-12-25 12:29,續推AI醫療！上海公布發展醫學AI工作方案 五方面促進創新融合,https://news.cnyes.com/news/id/5818690
2024-12-25 12:18,〈焦點股〉AI電源BBU應用需求旺到明年 鉅祥股價站短期均線,https://news.cnyes.com/news/id/5818739
2024-12-25 12:14,bb.q CHICKEN在全家買得到了 明年Q2擴大合作,https://news.cnyes.com/news/id/5818730
2024-12-25 12:11,集保結算所取得碳中和證書 目標2030年實現淨零排放,https://news.cnyes.com/news/id/5818714
2024-12-25 12:00,比特幣飆破高點關鍵 明年關注這三件事,https://news.cnyes.com/news/id/5818438
2024-12-25 11:57,千萬人受惠！7項新制1/1上路：最低工資、勞保、勞退上調 產業人才方案加碼到10萬,https://news.cnyes.com/news/id/5818711
2024-12-25 11:49,政府效率部出師大捷！美眾院砸1547頁預算 馬斯克用AI縮成116頁,https://news.cnyes.com/news/id/5818672
2024-12-25 11:24,學者稱北京4年內不會制定統一時間表 國台辦回應來了！,https://news.cnyes.com/news/id/5818700
2024-12-25 11:22,〈台經院看景氣〉營建業營業氣候連2增 但房市半年內恐見釜底抽薪低量,https://news.cnyes.com/news/id/5818704
2024-12-25 11:14,〈台經院看景氣〉AI新科技需求強 製造業營業氣候終結連5跌,https://news.cnyes.com/news/id/5818684
2024-12-25 11:06,輝達對決博通 誰才是未來AI晶片霸主？,https://news.cnyes.com/news/id/5818658
2024-12-25 11:03,"中國央行展開3,000億元MLF操作 利率不變",https://news.cnyes.com/news/id/5818624
2024-12-25 11:02,本田與日產欲2026年8月完成合併 分析師憂：已無太多時間,https://news.cnyes.com/news/id/5818622
2024-12-25 11:00,黏性通膨導致Fed在降息幅度問題上出現分歧,https://news.cnyes.com/news/id/5818445
2024-12-25 10:44,鎖定CES展！ 機器人大漲後，上銀、佳能非首選！下個獲利翻倍機會是「它」！,https://news.cnyes.com/news/id/5818673
2024-12-25 10:38,2024全球股市績效 那指飆漲3成稱雄、台股漲逾28%入列前三強,https://news.cnyes.com/news/id/5818646
2024-12-25 10:32,〈焦點股〉慧友轉型車用辨識拿下日系客戶大單 盤中漲逾9%,https://news.cnyes.com/news/id/5818645
2024-12-25 10:30,廣運旗下碳化矽廠盛新擬現增籌資5億元 明年Q2登錄興櫃,https://news.cnyes.com/news/id/5818652
2024-12-25 10:30,國泰人壽1/21提前給付17.7億滿期金、年金 5.5萬件保單受惠,https://news.cnyes.com/news/id/5818636
2024-12-25 10:10,2025年中國全國「兩會」召開日期來了！,https://news.cnyes.com/news/id/5818538
2024-12-25 10:00,〈房產〉打炒房重創買氣 房仲調查：逾8成民眾認一年內非購屋時機,https://news.cnyes.com/news/id/5818589
2024-12-25 09:51,泰晤士報：過去十年中國、伊朗、俄羅斯軍費支出平均成長逾50%,https://news.cnyes.com/news/id/5818462
2024-12-25 09:44,日本11月服務業通膨加速 提振日銀升息預期,https://news.cnyes.com/news/id/5818570
2024-12-25 09:44,川普放出一張圖 牛彈琴：全世界倒吸一口涼氣,https://news.cnyes.com/news/id/5818485
2024-12-25 09:38,〈台股開盤〉聖誕趴機器人股接著奏樂接著舞 台積電穩盤漲逾百點,https://news.cnyes.com/news/id/5818585
2024-12-25 09:26,欣陸承攬北捷「環狀線南環段CF670區段標工程」金額232億元,https://news.cnyes.com/news/id/5818558
2024-12-25 09:10,車廠紛紛「上貢」！豐田將為川普就職典禮捐贈100萬美元,https://news.cnyes.com/news/id/5818471
2024-12-25 09:00,美股樂觀情緒未退 花旗：標普與那指期貨「仍堅守延伸區間」,https://news.cnyes.com/news/id/5818440
2024-12-25 08:43,防內捲競爭！受冬季電價與產業底部調整影響 陸太陽能巨頭通威、大全宣布減產控產,https://news.cnyes.com/news/id/5818455
2024-12-25 08:40,歐盟儲氣量3年來最快急降 寒冷天氣與進口下滑雙重夾擊,https://news.cnyes.com/news/id/5818453
2024-12-25 08:10,艾菲爾鐵塔火災 1200名遊客疏散,https://news.cnyes.com/news/id/5818446
2024-12-25 08:10,一文讀懂：為啥近百年來美國總統一直垂涎格陵蘭島？,https://news.cnyes.com/news/id/5818390
2024-12-25 08:00,美股重點新聞摘要2024年12月25日,https://news.cnyes.com/news/id/5818437
2024-12-25 08:00,操盤手看台股：機器人漲勢有變化，一族群強彈！,https://news.cnyes.com/news/id/5818095
2024-12-25 07:35,AMD、輝達注資xAI 馬斯克能否撼動四強競爭格局？,https://news.cnyes.com/news/id/5818392
2024-12-25 07:16,特斯拉飆升超7% 投行估Q4交車量將締新高,https://news.cnyes.com/news/id/5818447
2024-12-25 06:33,10年期美債殖利率下滑 短暫觸及7個月高位,https://news.cnyes.com/news/id/5818443
2024-12-25 06:29,馬斯克為特斯拉擋下美國對中投資限制法案？,https://news.cnyes.com/news/id/5818439
2024-12-25 06:08,〈貴金屬盤後〉市場靜待明年Fed舉措 假期走勢平靜穩定,https://news.cnyes.com/news/id/5818387
2024-12-25 05:51,〈紐約匯市〉美元小漲 Fed利率觀點主導市場方向,https://news.cnyes.com/news/id/5818436
2024-12-25 05:50,〈能源盤後〉聖誕節前交易清淡 俄烏等地緣政治擔憂支撐 原油上漲,https://news.cnyes.com/news/id/5818386
2024-12-25 05:10,〈台股盤前要聞〉外資連2買挺聖誕行情、鴻海將建Micro LED新產線、陽明樂看明年長約運價,https://news.cnyes.com/news/id/5818401
2024-12-25 05:09,〈美股盤後〉平安夜美股收紅 特斯拉飆升約7.4% 那指重登20000點大關,https://news.cnyes.com/news/id/5818442
2024-12-25 01:30,美國公債下跌 長、短期殖利率差近2022年以來最大,https://news.cnyes.com/news/id/5818429
2024-12-25 00:10,諾和諾德減肥藥失利股價暴跌 散戶趁機抄底,https://news.cnyes.com/news/id/5818399
2024-12-26 23:20,美消費者網購力道強勁 假日季零售銷售額優於去年同期,https://news.cnyes.com/news/id/5819882
2024-12-26 22:42,〈美股早盤〉主要指數開低 美債殖利率走高,https://news.cnyes.com/news/id/5819815
2024-12-26 22:35,衰退機率下降 明年美國經濟可望繼續成長,https://news.cnyes.com/news/id/5819906
2024-12-26 22:00,臻鼎科技集團AI園區今獲准入駐南部科學園區,https://news.cnyes.com/news/id/5819884
2024-12-26 21:57,〈貿協2025展望〉Computex將提高與資本市場互動 台灣形象展前進美國達拉斯,https://news.cnyes.com/news/id/5819874
2024-12-26 21:38,Waymo主宰2024年無人計程車市場 但特斯拉和亞馬遜的Zoox黃雀在後,https://news.cnyes.com/news/id/5819893
2024-12-26 21:38,美上周初領失業金人數續降至21.9萬 續領人數創逾3年新高,https://news.cnyes.com/news/id/5819816
2024-12-26 21:26,失業救濟金數據發布前 10年期美債殖利率升至4.6%以上,https://news.cnyes.com/news/id/5819892
2024-12-26 21:11,豐田汽車銷售連升兩月 但全球產量連降10月,https://news.cnyes.com/news/id/5819889
2024-12-26 21:10,中國刺激措施、美國庫存下降 國際油價小幅走高,https://news.cnyes.com/news/id/5819877
2024-12-26 20:40,公用事業股搭上AI順風車 這幾檔潛在贏家備受矚目,https://news.cnyes.com/news/id/5819853
2024-12-26 20:19,證交所推有價證券借貸銀行保證導入區塊鏈 14銀行參與,https://news.cnyes.com/news/id/5819862
2024-12-26 20:12,看好AI革命！中信投信推美國傘型基金 押寶美大型科技與成長股,https://news.cnyes.com/news/id/5819858
2024-12-26 20:12,華晶科籌資案完成募集7.24 億元 現增股12/31上市交易,https://news.cnyes.com/news/id/5819857
2024-12-26 20:11,銀行高資產財管業務二大鬆綁農曆年前上路 估至少5家來申請,https://news.cnyes.com/news/id/5819813
2024-12-26 20:10,外資放假買超縮至34億元 期貨仍不同調 續加碼遠東新、華新,https://news.cnyes.com/news/id/5819856
2024-12-26 20:00,美對中晶片政策有兩選擇 但都不利股市,https://news.cnyes.com/news/id/5819852
2024-12-26 19:11,澤米科技上市掛牌首度護盤 明日起擬執行買回1500張庫藏股,https://news.cnyes.com/news/id/5819817
2024-12-26 19:08,美國銀行股今年上揚32% 寄望明年重現30年前盛況,https://news.cnyes.com/news/id/5819812
2024-12-26 18:49,〈貿協2025展望〉黃志芳：川普重新定義貿易本質 近7成企業可轉嫁部分關稅,https://news.cnyes.com/news/id/5819811
2024-12-26 18:47,彭金隆端政策牛肉 「數位保險公司」七大鬆綁明年5月後上路,https://news.cnyes.com/news/id/5819635
2024-12-26 18:45,〈房產〉房仲業最新調查：33%消費者看跌房價  看跌比例超越看漲,https://news.cnyes.com/news/id/5819810
2024-12-26 18:30,第二波紅包行情啟動【新盛力 第2】一檔翻身,https://news.cnyes.com/news/id/5819716
2024-12-26 18:28,〈房產〉不畏限貸風暴 太平洋房屋菁英高峰會戮力同心邁向2025,https://news.cnyes.com/news/id/5819802
2024-12-26 18:26,奇景推第三代車用TDDI 最高串接4顆TDDI,https://news.cnyes.com/news/id/5819801
2024-12-26 18:20,大聯大旗下友尚攜手40家夥伴 進軍生成式AI,https://news.cnyes.com/news/id/5819756
2024-12-26 18:09,〈房產〉全台七都房價Q4走跌中 永慶估明年價跌量縮跌幅7%起跳,https://news.cnyes.com/news/id/5819754
2024-12-26 18:06,〈朋程法說〉擬投資非中國8吋晶圓廠 朝IDM模式前進,https://news.cnyes.com/news/id/5819648
2024-12-26 17:59,擠下特斯拉 輝達成今年散戶最愛,https://news.cnyes.com/news/id/5819747
2024-12-26 17:59,安基生技旗下新藥報捷 AJ302榮獲國家創新獎,https://news.cnyes.com/news/id/5819746
2024-12-26 17:51,航海王顏益財正式卸任 張立秋接下台驊董座,https://news.cnyes.com/news/id/5819744
2024-12-26 17:50,華星光加速擴產搶AI商機 明年7月新廠完工 800G產品需求高成長,https://news.cnyes.com/news/id/5819743
2024-12-26 17:48,PSA華科事業群再對日本出手 精成科以84億元收購日本PCB廠,https://news.cnyes.com/news/id/5819717
2024-12-26 17:44,生華科2025年跨足免疫療法藥物領域 加速罕病新藥開發,https://news.cnyes.com/news/id/5819718
2024-12-26 17:41,2025元旦生效 當沖降稅延3年等28項新制「懶人包」 政院一次說分明,https://news.cnyes.com/news/id/5819640
2024-12-26 17:31,〈台幣〉交投清淡整理 收貶2.8分至32.696元,https://news.cnyes.com/news/id/5819715
2024-12-26 17:28,保戶提前領紅包！富邦人壽7.6億元保險滿期金1/22發放,https://news.cnyes.com/news/id/5819647
2024-12-26 17:25,基米攜手因美納簽署MOU 打造亞太頂尖基因定序中心,https://news.cnyes.com/news/id/5819649
2024-12-26 17:24,〈朋程法說〉三大產品線看增 明年營收估增雙位數,https://news.cnyes.com/news/id/5819627
2024-12-26 17:07,韓元貶至金融危機來新低、企業景氣指數連34月低迷 南韓經濟面臨多重危機,https://news.cnyes.com/news/id/5819634
2024-12-26 17:00,機器人回跌，謹守八字訣就能保平安，戰鬥霖有夠準：上銀、廣明、所羅門、聯發科、達發、創意、立積、全新,https://news.cnyes.com/news/id/5819639
2024-12-26 16:57,國有房地包租搶手 今年標脫戶數大增43% 標脫1863萬年增740萬,https://news.cnyes.com/news/id/5819638
2024-12-26 16:51,電動車銷量超越燃油車！FT：明年中國有望率先迎來歷史性一刻,https://news.cnyes.com/news/id/5819576
2024-12-26 16:36,國家新創獎近200組參賽創紀錄！生技製藥精準醫療22%佔最多 Demo Day吸金50億,https://news.cnyes.com/news/id/5819577
2024-12-26 16:33,永豐餘攜欣欣客運推虛擬電廠平台聚合電巴充電樁 2025年底完成,https://news.cnyes.com/news/id/5819626
2024-12-26 16:30,"〈陸股盤後〉滬指盤中震盪走高 一度收復3,400點",https://news.cnyes.com/news/id/5819335
2024-12-26 16:28,陸修訂2023年GDP！北京救市組合拳連發 世銀調升陸2025年GDP估值至4.5%,https://news.cnyes.com/news/id/5819556
2024-12-26 16:17,即將達陣！阿里巴巴與E-Mart談電商業務合併 交易達40億美元,https://news.cnyes.com/news/id/5819579
