時間,標題,連結
2023-11-24 15:51,海樂影業股東臨時會決議 申請撤銷公發,https://news.cnyes.com/news/id/5390823
2023-11-24 15:50,日本11月製造業活動持續萎縮 加劇經濟衰退憂慮,https://news.cnyes.com/news/id/5390769
2023-11-24 15:30,中國速度！比亞迪成為全球首家600萬輛新能源車出廠企業,https://news.cnyes.com/news/id/5390728
2023-11-24 15:20,人民幣兌美元周五持平 近期反彈下投資者關注新的經濟線索,https://news.cnyes.com/news/id/5390757
2023-11-24 15:14,大宇資打造新原創IP 明年推出首款BL遊戲《Voice Love on Air》,https://news.cnyes.com/news/id/5390811
2023-11-24 14:50,Fundstrat：金價有望再創歷史新高 直衝2500美元,https://news.cnyes.com/news/id/5390719
2023-11-24 14:29,人退志不退！郭台銘宣布退出總統大選,https://news.cnyes.com/news/id/5390758
2023-11-24 14:20,南韓就業成長連續第5季放緩 60歲以上占新增就業的76.5%,https://news.cnyes.com/news/id/5390729
2023-11-24 14:13,〈台股盤後〉震盪量縮小跌7點收17287點 藍白合破局觀光股摔跤,https://news.cnyes.com/news/id/5390756
2023-11-24 14:04,〈金融博覽會〉北富銀獲微軟授權 首家生成式AI+Copilot實驗金融機構,https://news.cnyes.com/news/id/5390704
2023-11-24 13:40,南韓禁空令帶來意外後果 空頭轉戰期貨市場,https://news.cnyes.com/news/id/5390709
2023-11-24 13:27,台泥100MW E-dReg儲能商轉上線 電力交易平台市佔第一,https://news.cnyes.com/news/id/5390707
2023-11-24 13:25,〈焦點股〉NB市場備貨回暖先進光獲利也回溫 股價創新高,https://news.cnyes.com/news/id/5390711
2023-11-24 13:22,〈金融博覽會〉推AI生成藝術互動牆 台新金：掌握金融科技發展時機再突破,https://news.cnyes.com/news/id/5390685
2023-11-24 13:07,彭博：郭台銘準備退出總統選戰,https://news.cnyes.com/news/id/5390694
2023-11-24 12:52,〈焦點股〉亞力Q4獲利登高強攻漲停 重電族群開趴,https://news.cnyes.com/news/id/5390686
2023-11-24 12:20,光學鍍膜廠商澤米科技12/5以每股48元IPO上市,https://news.cnyes.com/news/id/5390683
2023-11-24 12:18,藍白合破局 資金簇擁軍工族群 亞航、寶一亮漲停燈,https://news.cnyes.com/news/id/5390682
2023-11-24 11:47,〈房產〉巨蛋營運利多 拉抬商圈發展帶動房價效果以竹北漲最多,https://news.cnyes.com/news/id/5390672
2023-11-24 11:44,印度製造引領新格局聚焦AI，熱錢匯聚股市欣欣向榮！,https://news.cnyes.com/news/id/5390673
2023-11-24 11:43,12/15併入遠傳 亞太電：用戶權益不變 行動網路覆蓋率翻倍,https://news.cnyes.com/news/id/5390669
2023-11-24 11:41,聯發創新基地攜手北市府、北科大 推動中文生成式AI,https://news.cnyes.com/news/id/5390660
2023-11-24 11:38,〈房產〉青安政策激發自用買盤 台經院看房市景氣好轉,https://news.cnyes.com/news/id/5390656
2023-11-24 11:23,離岸風電3-2期選商規則拍板 CCPA繳交期限放寬至18個月,https://news.cnyes.com/news/id/5390648
2023-11-24 11:21,〈房產〉七都中古屋總價中位數 雙北以外這都也站上千萬元大關,https://news.cnyes.com/news/id/5390642
2023-11-24 11:16,10月製造業營業氣候轉跌 惟看好未來半年廠商增近1成,https://news.cnyes.com/news/id/5390623
2023-11-24 11:16,中國發改委民營局官網上線 確立擬訂促進民間投資發展政策,https://news.cnyes.com/news/id/5390565
2023-11-24 11:13,宣捷幹細胞間質幹細胞新藥 將啟動慢性阻塞性肺病二期臨床,https://news.cnyes.com/news/id/5390634
2023-11-24 10:55,〈焦點股〉WiFi 7助攻 全新連兩日上漲股價續創新高,https://news.cnyes.com/news/id/5390610
2023-11-24 10:53,〈房產〉追不上新高 全台屋齡30年以上中古屋申貸件數逆勢增4.3%,https://news.cnyes.com/news/id/5390596
2023-11-24 10:45,機器人理財資產規模逾75億元 金管會明年上半年修法納管,https://news.cnyes.com/news/id/5390597
2023-11-24 10:33,搶攻個人精準醫療商機 光麗-KY新醫療品牌平台首亮相,https://news.cnyes.com/news/id/5390592
2023-11-24 10:30,房價有感下跌難現蛋黃區仍具保值效應  掌握「101X570米」轉動信義計畫區之鑰,https://news.cnyes.com/news/id/5390137
2023-11-24 10:15,〈台幣〉貶值7分破31.6元關卡 陷區間整理,https://news.cnyes.com/news/id/5390567
2023-11-24 10:00,馬雲又開新公司了！斥資千萬人民幣 成立「馬家廚房」,https://news.cnyes.com/news/id/5390402
2023-11-24 09:49,〈房產〉蛋黃區預售屋銷售明顯衰退 北市大安區豪宅Q3僅成交七筆,https://news.cnyes.com/news/id/5390537
2023-11-24 09:39,米斯特明年掛牌上櫃 將開服飾新品牌、拓海外市場,https://news.cnyes.com/news/id/5390513
2023-11-24 09:02,【超直白晨報】感恩節美國期指緩步走高，手機湧急單半導體續強 台積電 聯發科 南亞科 晶豪科 環球晶 表現強勢,https://news.cnyes.com/news/id/5390382
2023-11-24 09:00,〈以哈戰爭〉以哈暫時停火協議 今天7時生效 哈瑪斯下午釋放人質,https://news.cnyes.com/news/id/5390365
2023-11-24 08:15,〈台股盤前〉美股休市、台指期夜盤交投清淡 量縮進行高檔震盪,https://news.cnyes.com/news/id/5390358
2023-11-24 08:04,中國房市鬆綁瞄向「豪宅線」 北京、上海政策調整預期升溫,https://news.cnyes.com/news/id/5390356
2023-11-24 08:00,操盤手看台股：美股休市中，科技股有新指標！,https://news.cnyes.com/news/id/5390114
2023-11-24 07:47,【鑫攻略早報】感恩節後先跌後漲!大選起跑政策概念股夯!,https://news.cnyes.com/news/id/5390357
2023-11-24 05:10,〈台股盤前要聞〉資金派對暫歇、AI手機滲透率直線上升、散裝市況未觸底...,https://news.cnyes.com/news/id/5390291
2023-11-24 04:50,【袁志峰專欄】中國積極穩樓市，內房股未升完,https://news.cnyes.com/news/id/5390278
2023-11-25 21:30,自研晶片成趨勢 全球科技巨頭蓄勢待發，台積電通吃商機，IP股創意、世芯-KY、智原 跟著受惠,https://news.cnyes.com/news/id/5390616
2023-11-25 13:42,112年9、10月期統一發票開獎 特別獎號碼「72054514」,https://news.cnyes.com/news/id/5391222
2023-11-25 13:20,年底購物季展望平淡 消費者今年黑五沒有大折扣不輕易下手 ,https://news.cnyes.com/news/id/5391156
2023-11-25 13:10,美國黑色星期五網購銷售估衝近百億美元 再締新猷,https://news.cnyes.com/news/id/5391201
2023-11-25 12:58,〈金融博覽會〉生成式AI風潮吹向金控業 今年亮點一次看,https://news.cnyes.com/news/id/5391181
2023-11-25 12:55,〈熱門股〉虹堡明年營收拚雙位數成長 股價登新高,https://news.cnyes.com/news/id/5391206
2023-11-25 12:53,〈熱門股〉影像感測需求復甦 采鈺單周飆漲27%,https://news.cnyes.com/news/id/5391196
2023-11-25 12:40,Cybertruck交車近了 特斯拉展示間吸引黑五消費者排隊一探究竟,https://news.cnyes.com/news/id/5391151
2023-11-25 12:30,反猶風波重挫 X平台年底前廣告營收恐流失7500萬美元,https://news.cnyes.com/news/id/5391166
2023-11-25 12:17,美銀示警 美股太熱情 兩周流入400億美元 創去年2月來最大規模,https://news.cnyes.com/news/id/5391159
2023-11-25 11:08,荷蘭極右派成國會大贏家 ASML警告反移民不利人才招募,https://news.cnyes.com/news/id/5391176
2023-11-25 10:19,比特幣漲到18個月新高 多因素助攻下 4萬美元在望,https://news.cnyes.com/news/id/5391157
2023-11-25 09:40,藍白合破局！三腳督確立！資金板塊又要大挪移！？ 專家：這些族群可望受惠,https://news.cnyes.com/news/id/5390916
2023-11-25 09:39,阿特曼重返OpenAI、鴻華先進掛牌、聯發科推WiFi 7新晶片 本周大事回顧,https://news.cnyes.com/news/id/5391133
2023-11-25 09:35,〈熱門股〉鉅祥兩岸新產能將到位激勵 股價爆量周漲11%,https://news.cnyes.com/news/id/5391137
2023-11-25 09:32,〈熱門股〉和泰車獲利展望樂觀 股價衝破700元創近3個月高,https://news.cnyes.com/news/id/5391175
2023-11-25 09:30,全球股市11月迄今大漲近8% 有望創逾三年來最佳表現,https://news.cnyes.com/news/id/5391152
2023-11-25 09:24,〈熱門股〉PA需求強勁激勵砷化鎵廠 全新周漲幅15%,https://news.cnyes.com/news/id/5391124
2023-11-25 09:20,〈工業技術與資訊〉AI優化精準製造提升良率助減碳,https://news.cnyes.com/news/id/5389866
2023-11-25 09:17,〈熱門股〉世界先進放量走強 周漲幅超過15%,https://news.cnyes.com/news/id/5391117
2023-11-25 09:13,高門檻+中國銷售風險 輝達叩關500美元屢敗 華爾街仍喊買：40%漲幅,https://news.cnyes.com/news/id/5391145
2023-11-25 09:06,〈熱門股〉華新啟動季底作帳行情 突破短均創波段高,https://news.cnyes.com/news/id/5391082
2023-11-25 09:00,〈工業技術與資訊〉半導體完美鍍膜最佳解方,https://news.cnyes.com/news/id/5389868
2023-11-25 08:19,美股重點新聞摘要2023年11月25日,https://news.cnyes.com/news/id/5391143
2023-11-25 07:07,〈紐約匯市〉市場押注美國利率已觸頂 DXY回落 周線連二黑,https://news.cnyes.com/news/id/5391142
2023-11-25 07:07,Wedbush：蘋果iPhone 15在年底購物季需求仍強 中國尤其明顯,https://news.cnyes.com/news/id/5391155
2023-11-25 06:45,傳歐盟將無條件批准亞馬遜收購案 iRobot飆漲39%,https://news.cnyes.com/news/id/5391148
2023-11-25 06:13,〈貴金屬盤後〉黃金期貨收復2000美元關卡 周線連二紅,https://news.cnyes.com/news/id/5391149
2023-11-25 05:47,〈能源盤後〉推遲非因沙國改變心意 市場等待OPEC+會議 油價連跌5周,https://news.cnyes.com/news/id/5391084
2023-11-25 05:02,〈美股盤後〉黑五市場交投清淡 美股漲跌互見 周線連四紅,https://news.cnyes.com/news/id/5391141
2023-11-26 21:50,本週操盤筆記：歐美通膨數據、鮑爾等Fed官員談話、OPEC+產量會議,https://news.cnyes.com/news/id/5391217
2023-11-26 12:34,明年迎Wi-Fi 7起飛元年 台廠做好準備啖商機,https://news.cnyes.com/news/id/5391234
2023-11-26 12:10,〈台股風向球〉強勁匯入資金整隊停泊 高檔修正技術面過熱,https://news.cnyes.com/news/id/5391182
2023-11-26 12:10,微型投資當道 小資族每月3000元就可啟動錢滾錢投資術,https://news.cnyes.com/news/id/5391125
2023-11-26 11:56,正崴Q4營收估雙增 明年製造、能源事業展望佳,https://news.cnyes.com/news/id/5391359
2023-11-26 10:01,2023年醫療科技規模創新高 AI智慧醫療掀行情,https://news.cnyes.com/news/id/5391283
2023-11-26 09:56,軟板廠迎復甦 同泰及嘉聯益齊發現增籌資達10億元,https://news.cnyes.com/news/id/5391236
2023-11-26 09:10,誠品信義店平安夜熄燈倒數 回顧展細數18年記憶,https://news.cnyes.com/news/id/5391126
2023-11-26 09:10,華爾街空軍冬眠  台股做夢行情內外資攜手做多，高券資比個股:全新、揚智、敦泰、雙鴻、驊訊走軋空,https://news.cnyes.com/news/id/5390612
2023-11-26 09:00,拿開山刀除草開路、年復育千隻小海龜…信義砸67億沙巴蓋飯店！「一號員工」周俊吉二公子拓荒記,https://news.cnyes.com/news/id/5389853
2023-11-27 23:51,台泥斥266億元擴大投資土耳其、葡萄牙 布局全球低碳水泥市場,https://news.cnyes.com/news/id/5392567
2023-11-27 23:30,Fed何時開始首次降息？高盛：就業數據是關鍵,https://news.cnyes.com/news/id/5392480
2023-11-27 22:46,〈美股早盤〉投資人靜待本周通膨數據、Fed官員談話 主要指數小幅走低,https://news.cnyes.com/news/id/5392477
2023-11-27 22:44,醫保數據證明 禮來減肥藥Mounjaro比諾和諾德Ozempic有效,https://news.cnyes.com/news/id/5392547
2023-11-27 22:34,台泥深夜11點半證交所召開重訊 說明董事會重大決議,https://news.cnyes.com/news/id/5392553
2023-11-27 22:22,Fed停止升息+美元走軟 黃金價格觸及6個月新高 穩守每盎司2000美元,https://news.cnyes.com/news/id/5392545
2023-11-27 22:02,歷史殷鑑不遠 標普500指數年底挑戰新高,https://news.cnyes.com/news/id/5392537
2023-11-27 21:48,高盛：對沖基金追捧科技股熱潮即將消退,https://news.cnyes.com/news/id/5392536
2023-11-27 21:37,兆利10月自結純益年增38% 前10月EPS約6.86元,https://news.cnyes.com/news/id/5392524
2023-11-27 21:12,FBS調整全球重要銀行名單 總數下滑至29家,https://news.cnyes.com/news/id/5392517
2023-11-27 20:57,總統當選人米雷伊將訪美 阿根廷美國掛牌股票持續大漲,https://news.cnyes.com/news/id/5392525
2023-11-27 20:39,調查：美國人期待今年聖誕禮物是股票投資,https://news.cnyes.com/news/id/5392504
2023-11-27 20:31,品牌競爭力下滑 福斯汽車擬裁員,https://news.cnyes.com/news/id/5392518
2023-11-27 20:31,亞馬遜同意與西班牙工會大部分工人達成協議 避免網購星期一怠工,https://news.cnyes.com/news/id/5392500
2023-11-27 20:20,【短期題材VS.作帳行情】大盤拉回誰可以撿便宜 ?,https://news.cnyes.com/news/id/5392388
2023-11-27 20:10,德銀：企業獲利展望樂觀 標普500指數明年底將上漲12%,https://news.cnyes.com/news/id/5392479
2023-11-27 20:06,中國官方支持民營經濟25條 民營房企被專門提及,https://news.cnyes.com/news/id/5392499
2023-11-27 20:06,澳洲將修法將Apple Pay和Google Pay納入監管,https://news.cnyes.com/news/id/5392501
2023-11-27 19:58,傳特斯拉控告瑞典政府因罷工阻止發放汽車牌照,https://news.cnyes.com/news/id/5392503
2023-11-27 19:56,鴻海斥近500億元印度建新廠 估擴充當地iPhone產能,https://news.cnyes.com/news/id/5392502
2023-11-27 19:55,王道銀行今年獲利將創高 明年股利發放不動用老本,https://news.cnyes.com/news/id/5392484
2023-11-27 19:50,脫離華為3年 榮耀走向自己的上市之路,https://news.cnyes.com/news/id/5392011
2023-11-27 19:38,反彈太快 美股前景存在不確定性,https://news.cnyes.com/news/id/5392483
2023-11-27 19:34,路透：北交所阻止上市公司大股東賣股 憂澆熄反彈態勢,https://news.cnyes.com/news/id/5392481
2023-11-27 19:32,LG控友達、彩晶操縱價格含利息判賠15億 友達將提上訴,https://news.cnyes.com/news/id/5392390
2023-11-27 19:27,投資人評估經濟狀態 美債殖利率小跌,https://news.cnyes.com/news/id/5392482
2023-11-27 19:01,鑫創電子砸近5億元 入手中和華固中原置地廠辦,https://news.cnyes.com/news/id/5392411
2023-11-27 19:00,凱基投信：2024慢牛行情 股息期望不宜過高,https://news.cnyes.com/news/id/5392392
2023-11-27 18:57,康那香前三季轉盈每股純益3.95元 兩岸新產能將陸續開出,https://news.cnyes.com/news/id/5392393
2023-11-27 18:53,英特爾參與醫療科技展 攜手21家合作夥伴推AI智慧醫療,https://news.cnyes.com/news/id/5392410
2023-11-27 18:51,〈房產〉新青安拉自住買盤 10月房貸餘額年增創今年新高,https://news.cnyes.com/news/id/5392387
2023-11-27 18:27,輝達中國特製AI晶片延推 AI股遭外資投信下重手砍出,https://news.cnyes.com/news/id/5392385
2023-11-27 18:10,AI修整拉回提前預告，肺炎疫情擔憂台積電補跌是作夢行情買點,https://news.cnyes.com/news/id/5392252
2023-11-27 18:01,外資轉賣超台股 大砍6檔ETF及AI伺服器 持續加碼中鋼,https://news.cnyes.com/news/id/5392349
2023-11-27 18:00,00937B三天募集逾150億元 創台灣債券ETF史上最佳紀錄,https://news.cnyes.com/news/id/5392348
2023-11-27 18:00,蔡明彰觀點：邊緣Al+WiFi 7=射頻黑馬,https://news.cnyes.com/news/id/5392266
2023-11-27 17:59,長榮航太射經營新三箭！跨足太空、半導體 明年量產無人機,https://news.cnyes.com/news/id/5392347
2023-11-27 17:48,〈台幣〉美元走軟 觀望氣氛濃厚升5.8分收31.57元,https://news.cnyes.com/news/id/5392320
2023-11-27 17:41,中科院強弓專案挹注 全訊國防訂單能見度至2025年,https://news.cnyes.com/news/id/5392321
2023-11-27 17:36,〈彰銀法說〉新青安加持 今年房貸目標維持小增 看明年土建融需求冷,https://news.cnyes.com/news/id/5392311
2023-11-27 17:33,realme全球出貨量突破2億台 明年擴大研發投入與人才,https://news.cnyes.com/news/id/5392319
2023-11-27 17:20,【量大強漲股整理】低軌道衛星商機爆發下，【衛星製造】、【地面設備】 供應鏈中，誰最有潛力?,https://news.cnyes.com/news/id/5392312
2023-11-27 17:03,訊聯細胞智藥攜手韓新創公司 搶攻外泌體商機,https://news.cnyes.com/news/id/5392268
2023-11-27 17:00,搶輝達明年HBM採購權重 記憶體三大原廠Q1完成HBM3e驗證,https://news.cnyes.com/news/id/5392167
2023-11-27 17:00,阿根廷總統當選人和緩對中國態度 將先赴美談經濟議題,https://news.cnyes.com/news/id/5392049
2023-11-27 16:54,〈房產〉交屋潮加上房市買氣趨穩定助攻 全台年買賣移轉挑戰30萬棟,https://news.cnyes.com/news/id/5392267
2023-11-27 16:53,〈彰銀法說〉前三季SWAP收益62億元年增5.5倍 看明年股債市偏多震盪,https://news.cnyes.com/news/id/5392193
2023-11-27 16:51,和勤新能源車、重卡零件營收營收比重提高中,https://news.cnyes.com/news/id/5392235
2023-11-27 16:46,光明出售桃園觀音不動產 處分利益估逾17億元,https://news.cnyes.com/news/id/5392232
2023-11-27 16:44,仁寶旗下奔騰生醫最新超音波產品 明年在美上市,https://news.cnyes.com/news/id/5392233
2023-11-27 16:43,通膨+需求 長榮航樂觀看高票價至少延續到明年上半年,https://news.cnyes.com/news/id/5392231
2023-11-27 16:39,先進光自結前10月稅後賺3.78億 每股純益2.66元,https://news.cnyes.com/news/id/5392194
2023-11-27 16:16,〈陸港盤後〉北證50指數吸引資金大漲 滬指、恒指小跌,https://news.cnyes.com/news/id/5392134
2023-11-27 16:10,日本半導體製造設備銷售年減17% 業界憂中國以外需求不足,https://news.cnyes.com/news/id/5392042
2023-11-27 16:03,OTC：南俊國際11/28起開放融資融券交易,https://news.cnyes.com/news/id/5392165
2023-11-27 15:39,【債市觀察】物價指數低於市場預期，債市價格齊揚！,https://news.cnyes.com/news/id/5392166
2023-11-27 15:38,PCB廠最大規模CB發行案 金像電籌資近43億元訂12/5掛牌,https://news.cnyes.com/news/id/5392135
2023-11-27 15:30,馬來西亞推30天免簽新規 對象含中國和印度公民,https://news.cnyes.com/news/id/5392012
2023-11-27 15:23,英業達開發全台首款以APP操作傷口影像 AI 辨識軟體,https://news.cnyes.com/news/id/5392133
2023-11-27 15:17,環保也能融入投資概念！潔淨能源躍長期投資新趨勢,https://news.cnyes.com/news/id/5392041
2023-11-27 15:00,中國稱多種病原體導致呼吸道疾病上升 WHO：沒有必要實施旅行限制,https://news.cnyes.com/news/id/5392059
2023-11-27 14:57,電子釀災台股跌破17200點 三大法人聯手賣超90.84億元,https://news.cnyes.com/news/id/5392094
2023-11-27 14:30,研究機構：中國今年將超越日本 成為全球最大汽車出口國,https://news.cnyes.com/news/id/5392045
2023-11-27 14:10,華為官宣：成立智慧汽車新公司  長安汽車率先入股,https://news.cnyes.com/news/id/5392010
2023-11-27 13:56,〈台股盤後〉電子疲軟生技獨木難撐 重挫150點摜破10日線,https://news.cnyes.com/news/id/5392038
2023-11-27 13:40,字節跳動傳全面退出遊戲業務 將裁員數百人,https://news.cnyes.com/news/id/5392019
2023-11-27 13:36,2024經濟搶先看 吳中書：優勝劣敗 關鍵在新興商業模式,https://news.cnyes.com/news/id/5392037
2023-11-27 13:22,〈台股盤中〉電子雙雄重摔 台股翻黑跌逾百點失守17150點,https://news.cnyes.com/news/id/5392018
2023-11-27 13:21,中國央行等八部門聯合聲明 提出支持民營經濟「25條」,https://news.cnyes.com/news/id/5392014
2023-11-27 13:16,〈房產〉低單價、低總價宅成主流 新北大宅交易10年減少近88%,https://news.cnyes.com/news/id/5391995
2023-11-27 13:13,杏輝醫美與保健品需求增 宜蘭新健康館明年動工,https://news.cnyes.com/news/id/5391993
2023-11-27 12:31,〈醫療科技展〉明基醫搶精準健檢商機 旗下明基口腔攜光明智能、康科特推AI牙科應用,https://news.cnyes.com/news/id/5391962
2023-11-27 12:11,走著瞧首創金融論證社群 Roomy服務上線,https://news.cnyes.com/news/id/5391911
2023-11-27 12:10,〈焦點股〉增資+法說行情 兆豐金衝破40元創近4個月新高,https://news.cnyes.com/news/id/5391889
2023-11-27 12:08,國際廢鋼連漲 豐興鋼筋基價上調300元,https://news.cnyes.com/news/id/5391909
2023-11-27 12:07,〈房產〉發觀光財 松山文創園區周邊店面租用面積增加3成,https://news.cnyes.com/news/id/5391917
2023-11-27 11:37,〈焦點股〉華孚布局亞洲啟動擴產 盤中漲半根停板重返月線,https://news.cnyes.com/news/id/5391887
2023-11-27 11:32,中國呼吸道疫情用藥需求大增 兩台廠呼吸道原料藥直接受惠,https://news.cnyes.com/news/id/5391888
2023-11-27 11:15,【熱門議題】拜習會取得實質進展？雙方領導人在會議中到底談了什麼？,https://news.cnyes.com/news/id/5391886
2023-11-27 10:51,11月我CCI衝1年半新高 投資股票信心達近2年高點,https://news.cnyes.com/news/id/5391846
2023-11-27 10:47,需求不如預期 鋰電池年度價跌14%創新低,https://news.cnyes.com/news/id/5391848
2023-11-27 10:39,韋僑除醫療應用攀上30%營收高占比外 車載應用也獲開發案,https://news.cnyes.com/news/id/5391811
2023-11-27 10:38,〈焦點股〉中國呼吸道疾病蔓延 生技防疫念股群起上攻,https://news.cnyes.com/news/id/5391813
2023-11-27 10:33,升息近尾聲 美股操作要訣筆記起來,https://news.cnyes.com/news/id/5389870
2023-11-27 10:17,〈台幣〉亞幣聯手反攻 貶轉升重返31.5字頭,https://news.cnyes.com/news/id/5391800
2023-11-27 10:09,每月5000元存這檔基金 十年晉升百萬富翁、績效躺贏大盤,https://news.cnyes.com/news/id/5390186
2023-11-27 09:45,中國疫情掀短期搶船潮 BCI暴漲26%衝上1個月新高,https://news.cnyes.com/news/id/5391679
2023-11-27 09:39,醫揚新任全球總經理佈局國際AI醫療市場 拿下2.65億智慧醫療儀器代工訂單,https://news.cnyes.com/news/id/5391680
2023-11-27 09:23,台股缺乏主流資金輪動快速 寄望作夢行情,https://news.cnyes.com/news/id/5391654
2023-11-27 08:32,〈台股盤前〉感恩過後 年底還有作帳行情 短線積蓄量能再攻高,https://news.cnyes.com/news/id/5391363
2023-11-27 07:48,【鑫攻略早報】本週焦點生技海運!指標股美時和長榮,https://news.cnyes.com/news/id/5391476
2023-11-27 05:10,〈台股盤前必看要聞〉高檔技術修正 資金行情仍旺 散戶指標連3降,https://news.cnyes.com/news/id/5391361
2023-11-27 04:50,【袁志峰專欄】 恒指繼續於17000至18000點上落,https://news.cnyes.com/news/id/5391421
2023-11-28 23:40,OPEC+成員國石油生產配額難喬 會議恐怕再延期,https://news.cnyes.com/news/id/5393691
2023-11-28 23:01,美光估Q1營運支出高於預期 早盤股價一度跌至兩個月新低,https://news.cnyes.com/news/id/5393703
2023-11-28 22:44,〈美股早盤〉交易員靜待Fed官員談話 主要指數平盤波動,https://news.cnyes.com/news/id/5393623
2023-11-28 22:35,傳激進投資客Anson買進Twilio持股 敦促董事會出售業務,https://news.cnyes.com/news/id/5393694
2023-11-28 22:23,中鋼已砸10億元買回逾4萬張庫藏股 執行率27%,https://news.cnyes.com/news/id/5393668
2023-11-28 22:22,〈房產〉威京總部集團針對京華廣場容積率變更聲明 指一切合法,https://news.cnyes.com/news/id/5393688
2023-11-28 21:54,零售商打折打到骨折 Adobe：網購星期一銷售額成長9.6%至124億美元,https://news.cnyes.com/news/id/5393687
2023-11-28 21:36,困擾終將消弭 RBC：2050年全球電動車占比將達75%,https://news.cnyes.com/news/id/5393681
2023-11-28 21:27,Cruise行車事故後 傳通用汽車擬縮減投資,https://news.cnyes.com/news/id/5393675
2023-11-28 21:27,Symphony將與谷歌雲端成立AI合資企業 協助銀行管理語音通訊合規風險,https://news.cnyes.com/news/id/5393680
2023-11-28 21:20,榮耀折疊手機Q3躍升中國市占第一 全年產量突破100萬台,https://news.cnyes.com/news/id/5393645
2023-11-28 21:02,美國散戶狂潮宣告結束 Meme ETF成立2年後將關閉,https://news.cnyes.com/news/id/5393669
2023-11-28 20:58,輝達股價漲勢暫歇 分析師估未來還有逾50%的漲幅,https://news.cnyes.com/news/id/5393627
2023-11-28 20:58,華為發布全球首款支援北斗衛星通訊鴻蒙平板,https://news.cnyes.com/news/id/5393644
2023-11-28 20:40,華為強調汽車業務的獨立性 廣邀中國汽車製造商建構生態,https://news.cnyes.com/news/id/5393647
2023-11-28 20:29,日銀持有債券帳面損失 飆升至創紀錄的710億美元,https://news.cnyes.com/news/id/5393625
2023-11-28 20:18,馬斯克的Cybertruck成特斯拉生產噩夢 華爾街分析師看衰,https://news.cnyes.com/news/id/5393626
2023-11-28 20:07,其陽訂單出貨比超過1.2 明年營運恢復成長動能,https://news.cnyes.com/news/id/5393646
2023-11-28 19:53,臺灣港務公司舉辦未來港灣峰會 中華電、遠傳分享淨零減碳、數位升級,https://news.cnyes.com/news/id/5393640
2023-11-28 19:42,美元指數跌至3個月低點 11月走勢將成全年最糟,https://news.cnyes.com/news/id/5393639
2023-11-28 19:39,中信投信資產規模突破5500億元 看債市甜蜜點浮現,https://news.cnyes.com/news/id/5393638
2023-11-28 19:21,空頭今年盡墨 對明年美股走勢預期轉趨多頭,https://news.cnyes.com/news/id/5393624
2023-11-28 19:20,雲端運算轉往邊緣運算，受惠股凌陽創新、安國、芯鼎,https://news.cnyes.com/news/id/5393526
2023-11-28 19:19,上市創新板再添生力軍 向榮生技遞件申請,https://news.cnyes.com/news/id/5393628
2023-11-28 19:08,技嘉葉培城：明年訂單不是問題 惟晶片供給吃緊,https://news.cnyes.com/news/id/5393577
2023-11-28 19:07,日電貿估明年首季落底Q2反彈 下半年將更優,https://news.cnyes.com/news/id/5393574
2023-11-28 19:06,14年新低 主計總處下修今年經濟成長率至1.42% 明年估達3.35％,https://news.cnyes.com/news/id/5393573
2023-11-28 19:05,考量經濟前景 等待GDP報告 美債殖利率穩步上揚,https://news.cnyes.com/news/id/5393576
2023-11-28 19:01,日勝生明年起業績轉旺 擬發行現增股7.5萬張市場籌資,https://news.cnyes.com/news/id/5393575
2023-11-28 18:58,〈房產〉北市蛋黃區 罕見東區全新商辦大樓全棟公開標售,https://news.cnyes.com/news/id/5393545
2023-11-28 18:29,兆豐金員工福利再加碼 伙食費拉高至3000元,https://news.cnyes.com/news/id/5393544
2023-11-28 18:26,科技大廠紛搶AI醫療商機 緯創布局智慧醫療,https://news.cnyes.com/news/id/5393542
2023-11-28 18:23,台股睽違31年超越港股 外資回補200億元搶進4檔金融股,https://news.cnyes.com/news/id/5393543
2023-11-28 18:22,〈台幣〉外資+出口商拋匯 放量升逾1角收31.468元,https://news.cnyes.com/news/id/5393541
2023-11-28 18:10,預告驗證台積電補跌是作夢行情買點，半導體擔綱主流 6488環球晶 佈局到噴出漲+8%,https://news.cnyes.com/news/id/5393521
2023-11-28 18:01,〈房產〉在台老牌美商CCL廠Isola將標售楊梅廠7500坪土地資產,https://news.cnyes.com/news/id/5393517
2023-11-28 18:00,三A三箭齊發 凸顯邊緣運算重要性,https://news.cnyes.com/news/id/5393374
2023-11-28 17:58,見證歷史 台股31年首見超越港股黃金交叉 外資11月大買2000億,https://news.cnyes.com/news/id/5393518
2023-11-28 17:51,台廠大秀最新5G智慧解決方案 積極搶進5G-ACIA鏈,https://news.cnyes.com/news/id/5393522
2023-11-28 17:48,正瀚12月中下旬登創新板 新產品最快明年上半年量產,https://news.cnyes.com/news/id/5384835
2023-11-28 17:10,瑞典法院裁定：交通部門須設法將車牌交付特斯拉,https://news.cnyes.com/news/id/5393338
2023-11-28 17:00,晶心科結盟TetraMem 2024下半年推出AI加速器晶片,https://news.cnyes.com/news/id/5393341
2023-11-28 16:59,友勁Q3虧0.12億元 前三季每股虧0.11元,https://news.cnyes.com/news/id/5393391
2023-11-28 16:58,蔚華科攜手南方科技 搶攻SiC基板檢測商機,https://news.cnyes.com/news/id/5393226
2023-11-28 16:52,寶陞國際今完成上櫃前承銷競拍 12/12以每股72元IPO,https://news.cnyes.com/news/id/5393340
