時間,標題,連結
2023-10-26 15:03,知名經濟學家：當前環境與1987年相似 股市恐將暴跌,https://news.cnyes.com/news/id/5357254
2023-10-26 14:58,台股回測萬六外資狠砍286億 三大法人賣超386.87億元,https://news.cnyes.com/news/id/5357385
2023-10-26 14:17,消費必需品股成今年S&P 500表現最糟族群 但這5檔仍可布局！,https://news.cnyes.com/news/id/5356684
2023-10-26 13:46,〈台股盤後〉電金傳全落難 重挫285點收今日最低16073點,https://news.cnyes.com/news/id/5357328
2023-10-26 13:45,中國駐美大使謝鋒：中美關係「穩下來」是普遍期待,https://news.cnyes.com/news/id/5357285
2023-10-26 13:36,〈盛群新品發表會〉營運谷底震盪 盼明年看到曙光,https://news.cnyes.com/news/id/5357290
2023-10-26 13:09,〈台幣〉股匯雙殺 新台幣重貶逾1角 午盤暫收32.458元,https://news.cnyes.com/news/id/5357280
2023-10-26 13:06,廣達技術長張嘉淵：不做AI就會消失 持續佈局智慧醫療,https://news.cnyes.com/news/id/5357256
2023-10-26 13:03,〈聲寶新品發表〉三大引擎催動 今年營收有望登7年新高,https://news.cnyes.com/news/id/5357251
2023-10-26 13:02,〈財委會質詢〉台股破底訊號浮現？黃天牧：台股具備兩優勢韌性佳,https://news.cnyes.com/news/id/5357253
2023-10-26 12:48,歐洲同業Worldline喊經濟放緩 美金融科技股全趴 瑞穗：過度反應,https://news.cnyes.com/news/id/5356683
2023-10-26 12:33,拜登預定下周一簽行政命令 AI將受到廣泛管制,https://news.cnyes.com/news/id/5356687
2023-10-26 12:15,考量持股價值 SK海力士表態反對鎧俠、威騰合併案,https://news.cnyes.com/news/id/5357108
2023-10-26 12:07,中國神舟十七號載人飛船升空 進入預定軌道,https://news.cnyes.com/news/id/5357189
2023-10-26 12:03,〈焦點股〉晶華旅展業績拚創高 多頭力守200元關卡,https://news.cnyes.com/news/id/5357187
2023-10-26 12:01,〈房產〉新北市Q3新建案推案量逾千億元 逆勢增加5%,https://news.cnyes.com/news/id/5357183
2023-10-26 12:00,馬雲劉強東歸來 「雙11」商戰邏輯變了,https://news.cnyes.com/news/id/5357058
2023-10-26 11:54,〈以哈戰爭〉經濟學家擔憂以巴戰火升級 將帶來重大經濟破壞,https://news.cnyes.com/news/id/5356675
2023-10-26 11:42,摩根士丹利執行長Gorman卸任 2024年起換Ted Pick走馬上任,https://news.cnyes.com/news/id/5356693
2023-10-26 11:38,〈財委會質詢〉大股東干政修法頻讓步 黃天牧：絕無外界壓力,https://news.cnyes.com/news/id/5357160
2023-10-26 11:36,〈雙11要來了〉蝦皮狂撒免運券應戰 樂估電商業績衝高,https://news.cnyes.com/news/id/5357158
2023-10-26 11:20,做空30年期美債 傳避險基金大亨艾克曼進帳2億美元,https://news.cnyes.com/news/id/5357111
2023-10-26 11:10,〈以哈戰爭〉美航母轉向 警告伊朗 WSJ：哈瑪斯出手前在伊朗受訓,https://news.cnyes.com/news/id/5356939
2023-10-26 11:04,外媒：王毅周五到訪白宮時 將與拜登見面,https://news.cnyes.com/news/id/5356823
2023-10-26 10:55,蘋果提高Apple TV+、News+訂閱價格,https://news.cnyes.com/news/id/5356679
2023-10-26 10:45,〈台股盤中〉權值股全軍覆沒 重挫250點回測萬六大關,https://news.cnyes.com/news/id/5357114
2023-10-26 10:30,"〈以哈戰爭〉雙方死亡人數超過8,000人 WSJ：以色列延後地面攻擊 待美方部署防空系統",https://news.cnyes.com/news/id/5356705
2023-10-26 10:18,Alphabet單日市值蒸發1666億美元 美股史上第五慘,https://news.cnyes.com/news/id/5356702
2023-10-26 10:15,〈房產〉房市交易雖冷 林口、淡水新市鎮仍見土地創高價成交大單現踪,https://news.cnyes.com/news/id/5357003
2023-10-26 10:14,聯發科蔡力行獲張忠謀博士模範領袖獎,https://news.cnyes.com/news/id/5356883
2023-10-26 09:49,美債正經歷失落十年！歷史顯示勇者投資人可以期待強勁報酬,https://news.cnyes.com/news/id/5356784
2023-10-26 09:47,台股操盤人筆記 利空反覆測底，抓緊AI長線成長機會,https://news.cnyes.com/news/id/5356996
2023-10-26 09:40,Stellantis砸85.09億港元 認購零跑汽車1.94億股H股 成立合資公司,https://news.cnyes.com/news/id/5356703
2023-10-26 09:23,半導體市況回溫跡象 SK海力士上季營收減幅、虧損雙雙收斂,https://news.cnyes.com/news/id/5356707
2023-10-26 08:40,南韓8月新生兒首度不到2萬 加劇「人口懸崖」憂慮,https://news.cnyes.com/news/id/5356706
2023-10-26 08:31,〈台股盤前〉美科技股重挫剉咧等 AI雲端族群左右大盤動向,https://news.cnyes.com/news/id/5356721
2023-10-26 08:08,美股重點新聞摘要2023年10月26日,https://news.cnyes.com/news/id/5356678
2023-10-26 07:51,【鑫攻略早報】費半今晨大跌逾4% 台股震盪生技避險 美時拼「四手紅盤」!,https://news.cnyes.com/news/id/5356708
2023-10-26 07:49,〈財報〉Meta上季營收勁增23% 警告中東衝突挫傷廣告支出 盤後漲勢熄火,https://news.cnyes.com/news/id/5356681
2023-10-26 07:44,〈財報〉AI策略展現成果 IBM上季財報優預期 維持全年展望不變,https://news.cnyes.com/news/id/5356682
2023-10-26 07:18,〈財報〉美泰兒Q3業績超越華爾街預期 但維持全年銷售預期 盤後挫近7%,https://news.cnyes.com/news/id/5356696
2023-10-26 06:16,〈能源盤後〉中東供應中斷風險仍在 原油4日來首見上漲,https://news.cnyes.com/news/id/5356559
2023-10-26 06:10,〈貴金屬盤後〉黃金在以巴衝突中小漲 等待美國重要經濟數據,https://news.cnyes.com/news/id/5356680
2023-10-26 06:05,〈紐約匯市〉美債殖利率又升 DXY登近一周高點 日元兌美元觸今年新低,https://news.cnyes.com/news/id/5356677
2023-10-26 05:10,〈台股盤前要聞〉聯電Q4毛利率力守3成、英業達全力衝刺AI生產 今日必看財經新聞,https://news.cnyes.com/news/id/5356615
2023-10-26 05:09,〈美股盤後〉強生當選眾院新議長 標普失守4200點創5月來新低,https://news.cnyes.com/news/id/5356673
2023-10-26 04:50,【袁志峰專欄】 強勢股下跌反映港股抛售近尾聲,https://news.cnyes.com/news/id/5356558
2023-10-26 04:41,首輪表決即贏得多數 川普支持者強生當選美眾院新議長,https://news.cnyes.com/news/id/5356672
2023-10-26 03:14,傳蘋果明年推出新款AirPods與AirPods Max 充電盒升級並採USB-C設計,https://news.cnyes.com/news/id/5356665
2023-10-26 01:23,傳華為手機晶片由ASML設備生產 美國新限制難阻止中國進步,https://news.cnyes.com/news/id/5356653
2023-10-26 00:45,傳Stellantis將入股零跑汽車 斥逾10億美元收購20%股份,https://news.cnyes.com/news/id/5356573
2023-10-27 23:46,美密大10月短期通膨預期終值升至4.2% 創5月以來新高,https://news.cnyes.com/news/id/5359405
2023-10-27 23:12,鴻海擬斥資69億元 投資上海采埃孚汽車底盤公司,https://news.cnyes.com/news/id/5359363
2023-10-27 22:20,將房貸延長至50年 李家超力圖提振香港房市、股市,https://news.cnyes.com/news/id/5359365
2023-10-27 21:52,〈美股早盤〉9月PCE憂喜參半 主要指數漲跌互現,https://news.cnyes.com/news/id/5359310
2023-10-27 21:50,歐盟領導人呼籲「人道主義暫停」 並建立人道援助走廊,https://news.cnyes.com/news/id/5359366
2023-10-27 21:32,工商銀行前三季淨利2699.29億元人民幣 年增0.81%,https://news.cnyes.com/news/id/5359364
2023-10-27 21:10,吉利攜百度推出首款電動車極越01 挑戰特斯拉自駕領域,https://news.cnyes.com/news/id/5359313
2023-10-27 20:50,「克強指數」用三個指標透視經濟 被認為較官方GDP真實,https://news.cnyes.com/news/id/5359325
2023-10-27 20:44,台表科Q3純益相當於上半年總和 前三季每股稅後純益6.26元,https://news.cnyes.com/news/id/5359326
2023-10-27 20:35,美通膨憂喜參半！9月核心PCE年增速創逾兩年新低、月增幅寫四個月新高,https://news.cnyes.com/news/id/5359311
2023-10-27 20:20,費半有望止跌反彈，台股開展選舉行情 ? 聯發科法說怎麼看 ?,https://news.cnyes.com/news/id/5359067
2023-10-27 20:16,〈以哈戰爭〉伊朗舉行陸軍演習 以色列連兩晚進行有限攻擊,https://news.cnyes.com/news/id/5359324
2023-10-27 20:00,任職近18年來首次 小摩CEO戴蒙擬明年出售100萬公司股票,https://news.cnyes.com/news/id/5359312
2023-10-27 19:51,外資續調節鴻海連十賣近14萬張 土洋法人對作晶圓雙雄,https://news.cnyes.com/news/id/5359316
2023-10-27 19:50,聯詠Q3雙率超預期 EPS 10.46元,https://news.cnyes.com/news/id/5359315
2023-10-27 19:47,緯創拍板出售工廠 塔塔集團將成印度首家iPhone製造商,https://news.cnyes.com/news/id/5359314
2023-10-27 19:01,〈亞泥衝刺循環經濟〉產業鏈大規模減碳計畫 15家廠商參與,https://news.cnyes.com/news/id/5359262
2023-10-27 18:53,中共中央訃告 李克強是「黨和國家的卓越領導人」,https://news.cnyes.com/news/id/5359259
2023-10-27 18:50,〈長科法說〉Q3獲利季減13% 本季營收估下滑4-10%,https://news.cnyes.com/news/id/5359214
2023-10-27 18:35,緯創出售印度廠 以新台幣38.9億元賣給塔塔集團,https://news.cnyes.com/news/id/5359215
2023-10-27 18:12,〈聯發科法說〉Q4營收勁揚、AI將縮短手機更換週期 一文看懂十大重點,https://news.cnyes.com/news/id/5359140
2023-10-27 17:53,〈台幣〉新台幣升值0.5分收32.425元 本周貶值0.32%,https://news.cnyes.com/news/id/5359108
2023-10-27 17:48,水五金廠橋椿Q3獲利超越上半年 前三季EPS 1.02元,https://news.cnyes.com/news/id/5359107
2023-10-27 17:46,台中誠品生活480 12月試營運 書店、咖啡廳今提前開放,https://news.cnyes.com/news/id/5359105
2023-10-27 17:45,〈聯發科法說〉為何下世代旗艦晶片採3奈米？聯發科給答案,https://news.cnyes.com/news/id/5359104
2023-10-27 17:32,〈TSIA年會〉台積電侯永清：產業景氣仍挑戰 明年何時復甦有待觀察,https://news.cnyes.com/news/id/5359068
2023-10-27 17:30,重量級的股票「起漲」從第一支漲停開始!保瑞被我喊到漲停板!,https://news.cnyes.com/news/id/5358957
2023-10-27 17:21,揚明光Q3仍陷虧損 前三季每股虧1.93元,https://news.cnyes.com/news/id/5359065
2023-10-27 17:20,日本最大企業可望因日元貶值受惠 額外獲利逾93億美元,https://news.cnyes.com/news/id/5358923
2023-10-27 17:19,主機板、IPC工業電腦支撐 映泰今年營收拚維持去年,https://news.cnyes.com/news/id/5359054
2023-10-27 17:05,〈聯發科法說〉明年手機市場撥雲見日 AI手機更換週期將縮短,https://news.cnyes.com/news/id/5359039
2023-10-27 16:52,終結連十藍 9月景氣燈號轉黃藍燈,https://news.cnyes.com/news/id/5359038
2023-10-27 16:50,"華為首三季營收年增2.4%,淨利潤率16%",https://news.cnyes.com/news/id/5359015
2023-10-27 16:37,〈房產〉台中土地標售案標脫8筆 國壽與華建、櫻花建都有斬獲,https://news.cnyes.com/news/id/5358985
2023-10-27 16:16,〈聯發科法說〉天璣9300出貨旺 Q4營收季增9-15%轉為年成長,https://news.cnyes.com/news/id/5358986
2023-10-27 16:15,〈陸港盤後〉醫藥股強勢 上證指數收復3000關口  恒生指數上漲2%,https://news.cnyes.com/news/id/5358802
2023-10-27 16:00,香港9月房價下跌1.7% 至近6年半低點,https://news.cnyes.com/news/id/5358871
2023-10-27 15:45,鉅亨投資雷達》四檔精選複合型債券基金比一比,https://news.cnyes.com/news/id/5358959
2023-10-27 15:39,雷軍透露小米車進展順利 明年上半年上市,https://news.cnyes.com/news/id/5358444
2023-10-27 15:30,彭博：「雪球」衍生品隱藏危機 恐為中國股市增添新的風險,https://news.cnyes.com/news/id/5358770
2023-10-27 15:20,企業接班 周耕宇接任信義房屋董事長,https://news.cnyes.com/news/id/5358919
2023-10-27 15:17,〈TSIA年會〉向政府提四建言 首要為加速開拓新能源,https://news.cnyes.com/news/id/5358925
2023-10-27 15:08,手中一筆錢該買ETF還是買房？被動收入的最佳選擇,https://news.cnyes.com/news/id/5358920
2023-10-27 15:00,熱搜爆了！張庭96套房產、銀行賬戶全部解封,https://news.cnyes.com/news/id/5358769
2023-10-27 14:58,〈聯發科法說〉Q3毛利率持穩EPS 11.64元 前三季賺逾三股本,https://news.cnyes.com/news/id/5358872
2023-10-27 14:58,台股周線再收黑 外資連空11天、三大法人賣超84.46億元,https://news.cnyes.com/news/id/5358873
2023-10-27 14:50,東京通膨意外加速 料增加日本央行決策壓力,https://news.cnyes.com/news/id/5358804
2023-10-27 14:25,【投資心法】JG：理財≠投資！投資新手必須學會「2招」保命觀念,https://news.cnyes.com/news/id/5358803
2023-10-27 14:20,摩根大通：債市表現像1969年重演 當時很快就經濟衰退,https://news.cnyes.com/news/id/5358749
2023-10-27 14:19,明年全球矽晶圓出貨成長8% 2025年可望再創新高,https://news.cnyes.com/news/id/5358800
2023-10-27 14:03,維修費高昂+特斯拉降價衝擊 赫茲租賃車隊電動化計畫踩剎車 股價崩跌10%,https://news.cnyes.com/news/id/5358068
2023-10-27 13:50,〈以哈戰爭〉拜登下令 美軍空襲敘利亞,https://news.cnyes.com/news/id/5358718
2023-10-27 13:46,〈台股盤後〉千金股紅通通 量縮反彈漲60點收16134點,https://news.cnyes.com/news/id/5358768
2023-10-27 13:40,十月股市灰頭土臉 華為概念股在本月亞太股票漲幅遙遙領先,https://news.cnyes.com/news/id/5358738
2023-10-27 13:24,航太、軍工需求俏 榮剛樂看明年,https://news.cnyes.com/news/id/5358717
2023-10-27 13:15,日經：美國制定五年時間表 讓供應鏈逐步脫鉤中國,https://news.cnyes.com/news/id/5358639
2023-10-27 13:00,〈財報前瞻〉雪佛龍Q3業績將改善 合併Hess關鍵時刻 市場翹首盼望,https://news.cnyes.com/news/id/5358069
2023-10-27 12:51,〈焦點股〉低階生技股業績支撐 保瑞、醫揚強勢亮燈,https://news.cnyes.com/news/id/5358709
2023-10-27 12:51,〈焦點股〉緯創爆量居個股之冠 領軍AI股走高,https://news.cnyes.com/news/id/5358657
2023-10-27 12:49,〈房產〉前三季房市交易冷颼颼 新竹縣移轉量重跌27.2%,https://news.cnyes.com/news/id/5358638
2023-10-27 12:41,林本堅：美國難擋中國晶片進展 中芯應能發展到5奈米製程,https://news.cnyes.com/news/id/5358590
2023-10-27 12:11,〈台股盤中〉生技股聚光狂飆 反彈逾百點一度站回16200點,https://news.cnyes.com/news/id/5358662
2023-10-27 12:00,Fed前副主席：美國經濟強勁 央行仍可能升息,https://news.cnyes.com/news/id/5358080
2023-10-27 11:50,〈以哈戰爭〉九國譴責以色列 葉倫：考慮進一步制裁哈瑪斯,https://news.cnyes.com/news/id/5358190
2023-10-27 11:49,避險基金大佬預測：美國經濟可能陷入「虛驚式」衰退,https://news.cnyes.com/news/id/5358065
2023-10-27 11:24,〈亞太電股臨會〉合併基準日視證交所審查進度 盼維持本季完成,https://news.cnyes.com/news/id/5358592
2023-10-27 11:15,〈亞太電股臨會〉董座：合併案維持原有換股比例 是對股東最大權益,https://news.cnyes.com/news/id/5358558
2023-10-27 11:14,G7貿易部長周末齊聚大阪 商討供應鏈強化、經濟脅迫等議題,https://news.cnyes.com/news/id/5358419
2023-10-27 10:42,"中國工業企業利潤連兩月成長 滬指早盤收復3,000點大關",https://news.cnyes.com/news/id/5358470
2023-10-27 10:35,股神旗下波克夏涉不法會計手段收購 遭Haslam家族提告,https://news.cnyes.com/news/id/5358177
2023-10-27 10:32,高力擬發行無擔保CB籌資10億元 用於償還銀行借款,https://news.cnyes.com/news/id/5358452
2023-10-27 10:31,〈亞太電股臨會〉照案通過合併案 董座：一年來營運困境雪上加霜,https://news.cnyes.com/news/id/5358445
2023-10-27 10:15,中國1-9月工業企業利潤下降9% 降幅縮小,https://news.cnyes.com/news/id/5358084
2023-10-27 09:40,葉倫：美債殖利率飆升反映美國經濟強勁 而非赤字增加,https://news.cnyes.com/news/id/5358056
2023-10-27 09:39,中美金融工作組舉行第一次會議 進行專業、務實、坦誠、建設性溝通,https://news.cnyes.com/news/id/5358332
2023-10-27 09:29,特斯拉漲價！中國Model Y高性能版貴超6萬,https://news.cnyes.com/news/id/5358188
2023-10-27 09:25,駿利亨德森：利率更高更久下 恐引發企業違約骨牌效應,https://news.cnyes.com/news/id/5358083
2023-10-27 09:24,王毅談中美關係 判斷是非標準 不是看誰胳膊粗,https://news.cnyes.com/news/id/5358257
2023-10-27 09:12,諾貝爾經濟學獎得主：Fed瘋了才會進一步升息,https://news.cnyes.com/news/id/5358189
2023-10-27 09:08,榮剛前三季純益年增15% EPS 3.4元創新高,https://news.cnyes.com/news/id/5358192
2023-10-27 09:00,兩周不到漲了30% 比特幣自證「數位黃金」稱號,https://news.cnyes.com/news/id/5358085
2023-10-27 08:53,自動駕駛計程車來了！Uber鳳凰城叫車服務可選Waymo 費率與傳統車相同,https://news.cnyes.com/news/id/5358072
2023-10-27 08:40,【超直白晨報】英特爾 亞馬遜 盤後股價大漲  美國期貨盤揚升，成交量與台積電為守萬六關鍵,https://news.cnyes.com/news/id/5358176
2023-10-27 08:35,〈台股盤前〉美股續收黑 大盤可能朝年線尋求支撐,https://news.cnyes.com/news/id/5358175
2023-10-27 08:28,中國前總理李克強逝世 享壽68歲,https://news.cnyes.com/news/id/5358100
2023-10-27 08:11,美股重點新聞摘要2023年10月27日,https://news.cnyes.com/news/id/5358062
2023-10-27 08:00,操盤手看台股：思考一個問題？觀察一個現象,https://news.cnyes.com/news/id/5357532
2023-10-27 08:00,【鑫攻略早報】英特爾、亞馬遜盤後大漲 台股今力守萬6大關?,https://news.cnyes.com/news/id/5358086
2023-10-27 07:45,〈財報〉福特汽車警告電動車價格有壓、取消全年財測 盤後挫逾3%,https://news.cnyes.com/news/id/5358063
2023-10-27 07:39,〈財報〉亞馬遜Q3亮眼 削減成本得力、營益率大增 盤後約漲5%,https://news.cnyes.com/news/id/5357938
2023-10-27 06:07,〈紐約匯市〉美Q3經濟加速成長 美元指數連三紅,https://news.cnyes.com/news/id/5358060
2023-10-27 06:00,〈貴金屬盤後〉金價測試2000美元 中東局勢支撐避險需求 抵銷美國升息擔憂,https://news.cnyes.com/news/id/5358055
2023-10-27 05:50,〈能源盤後〉市場關注中東局勢 戰爭風險溢價主導 油價波動收2周低點,https://news.cnyes.com/news/id/5357927
2023-10-27 05:10,〈台股盤前要聞〉外資狂砍台股回測萬六、台幣探逾7年新低 今日必看財經新聞,https://news.cnyes.com/news/id/5357970
2023-10-27 05:06,〈美股盤後〉Meta拖累科技股 標普創5月來新低 那指入修正區間,https://news.cnyes.com/news/id/5358064
2023-10-27 05:01,〈財報〉英特爾財測報喜 估本季營收重返成長 盤後大漲逾8%,https://news.cnyes.com/news/id/5358061
2023-10-27 04:50,【袁志峰專欄】港股近日跑贏美股，不宜看淡,https://news.cnyes.com/news/id/5357926
2023-10-27 03:03,標普500指數徘徊在修正邊緣 長期拋售關鍵水準浮現,https://news.cnyes.com/news/id/5358043
2023-10-27 01:31,日經：威騰電子與鎧俠記憶體業務合併案破局,https://news.cnyes.com/news/id/5358041
2023-10-27 01:00,美國9月耐久財訂單月增4.7% 逾3年來最大增幅,https://news.cnyes.com/news/id/5357969
2023-10-27 00:03,美國上周初領失業金人數升至21萬 續領人數創5月來新高,https://news.cnyes.com/news/id/5357817
2023-10-28 21:30,AI浪潮進入應用端，台積電法說透漏客戶積極於手機PC導入AI功能，2024換機潮 聯發科 義隆電 祥碩 前景佳,https://news.cnyes.com/news/id/5358767
2023-10-28 18:00,美AI晶片禁令提前生效、聯發科法說、景氣燈號變燈 本周大事回顧,https://news.cnyes.com/news/id/5359106
2023-10-28 17:30,〈熱門股〉國巨釋產業落底訊號 土洋法人力挺站回月線,https://news.cnyes.com/news/id/5359533
2023-10-28 17:27,〈華邦電展望〉Q4營運向上 將跨足先進封裝市場,https://news.cnyes.com/news/id/5359582
2023-10-28 17:01,〈熱門股〉昇達科衛星通訊訂單激增 股價站上所有均線,https://news.cnyes.com/news/id/5359487
2023-10-28 16:58,〈華邦電展望〉董座焦佑鈞：明年擺脫存貨包袱 產業市況將好轉,https://news.cnyes.com/news/id/5359569
2023-10-28 16:00,〈熱門股〉晶相光周漲13% 創15個月新高,https://news.cnyes.com/news/id/5359530
2023-10-28 15:59,〈熱門股〉叡揚周漲近2成 創逾2個月新高價,https://news.cnyes.com/news/id/5359504
2023-10-28 15:59,〈以哈戰爭〉以軍發動第二波局部襲擊 加薩走廊與外界斷絕通訊,https://news.cnyes.com/news/id/5359552
2023-10-28 13:40,〈以哈戰爭〉伊朗外長：若加薩戰火持續 將對美國開闢新戰線,https://news.cnyes.com/news/id/5359529
2023-10-28 13:20,復甦時機已到！美投行列三大理由喊買高息股,https://news.cnyes.com/news/id/5359470
2023-10-28 13:00,〈熱門股〉泰福-KY相似藥美藥證結果在即 資金卡位周漲21.9%,https://news.cnyes.com/news/id/5359413
2023-10-28 12:37,〈熱門股〉圓剛AI、直播擷取卡新品助攻 周漲近14%,https://news.cnyes.com/news/id/5358990
2023-10-28 12:31,美股10月績效恐淪五年最差 專業經理人股票部位降到去年熊市水位,https://news.cnyes.com/news/id/5359484
2023-10-28 12:06,「拜習會」有譜？王毅會拜登 表示中美要「面向舊金山」,https://news.cnyes.com/news/id/5359526
2023-10-28 11:52,美銀：標普可能還會再跌5% 摜破200日WMA,https://news.cnyes.com/news/id/5359525
2023-10-28 11:30,自由現金流強勁 Verizon公布Q3業績後 喜迎1月來最強一周,https://news.cnyes.com/news/id/5359466
2023-10-28 11:10,美中同意推進拜習會 拜登見王毅強調開放溝通,https://news.cnyes.com/news/id/5359486
2023-10-28 10:49,X平台推兩種新訂閱方案 16美元Premium+免看廣告,https://news.cnyes.com/news/id/5359471
2023-10-28 09:40,台股殺破5個低點？先蹲後跳？決戰關鍵11月，多方能反攻？專家：留意三大題材,https://news.cnyes.com/news/id/5358987
2023-10-28 09:30,北士科房價飆漲，背後傳奇地主起底！,https://news.cnyes.com/news/id/5358917
2023-10-28 09:00,福特估與工會協議將使每輛車成本飆升900美元 股價挫逾12%,https://news.cnyes.com/news/id/5359469
2023-10-28 08:42,〈以哈戰爭〉以色列擴大加薩軍事行動 聯合國大會通過「人道休戰」決議,https://news.cnyes.com/news/id/5359485
2023-10-28 08:30,基金經理警告：全球債券潰敗加劇 股市極其危險,https://news.cnyes.com/news/id/5359488
2023-10-28 08:20,美股重點新聞摘要2023年10月28日,https://news.cnyes.com/news/id/5359482
2023-10-28 07:57,逢低買入機會？標普陷入修正領域 史上第103次,https://news.cnyes.com/news/id/5359479
2023-10-28 07:32,WSJ：Google較勁微軟 向OpenAI對手投資至多20億美元,https://news.cnyes.com/news/id/5359480
2023-10-28 07:17,〈紐約匯市〉觀望下周Fed和日銀決策 美元走軟 周線再度收紅,https://news.cnyes.com/news/id/5359481
2023-10-28 06:36,〈貴金屬盤後〉避險需求激增 金價睽違逾兩個月攻上2000美元 ,https://news.cnyes.com/news/id/5359465
2023-10-28 06:30,〈能源盤後〉美軍涉入 以軍在加薩擴大行動 油價自2周低點反彈至1周高點,https://news.cnyes.com/news/id/5359374
2023-10-28 05:27,〈美股盤後〉英特爾暴漲超9% 標普陷入修正區 那指周跌2.6%連三黑,https://news.cnyes.com/news/id/5359464
2023-10-28 02:32,傳電池製造商AESC擬在美國掛牌 融資10億美元,https://news.cnyes.com/news/id/5359446
2023-10-28 01:20,美第三季GDP創近兩年最快增速 Fed還會繼續升息？,https://news.cnyes.com/news/id/5359373
2023-10-28 00:32,馬拉松式談判終有結果？ 傳通用接近與UAW將達成協議,https://news.cnyes.com/news/id/5359437
2023-10-29 21:50,本週操盤筆記：Fed、日銀等央行利率決策、美10月非農、蘋果財報及發表會,https://news.cnyes.com/news/id/5359671
2023-10-29 16:30,盛群轉投資推戶外用光學指紋辨識 年底進入量產,https://news.cnyes.com/news/id/5359695
2023-10-29 16:00,利空環繞台股周線連二黑 短線先守萬六關卡,https://news.cnyes.com/news/id/5359690
2023-10-29 15:30,世豐美洲客戶庫存去化健康 歐洲轉單效益發酵Q4樂觀,https://news.cnyes.com/news/id/5359698
2023-10-29 15:00,三利多撐腰 印度股市躍居新興股市領頭羊,https://news.cnyes.com/news/id/5359697
2023-10-29 14:31,祥翊旗下治療多重癌症學名藥獲美藥證 拚年底前出貨,https://news.cnyes.com/news/id/5359682
2023-10-29 13:58,鉅祥營運復甦 明年兩岸擴充新產能將到位 擬籌資16億元,https://news.cnyes.com/news/id/5359592
2023-10-29 12:53,〈台股風向球〉提防國際股連動壓力 靠個股維繫多頭火種,https://news.cnyes.com/news/id/5359611
2023-10-29 10:10,〈工業技術與資訊〉創新50 洞見2035新未來,https://news.cnyes.com/news/id/5358926
2023-10-29 10:00,〈工業技術與資訊〉從IPC到AIoT 締造40年獲利傳奇,https://news.cnyes.com/news/id/5358927
2023-10-29 09:20,不用等2025年，納智捷n7明年初交車後就是鴻華見真章！一張表盤點鴻海電動車整車代工大事紀,https://news.cnyes.com/news/id/5358922
2023-10-29 09:10,SpaceX未來兩個月密集升空，11月鴻海搶發衛星題材燒 昇達科 啟碁 建漢 線型相對強勢,https://news.cnyes.com/news/id/5358766
2023-10-30 23:40,世銀警告：國際油價可能因中東衝突中斷漲破每桶100美元,https://news.cnyes.com/news/id/5361044
2023-10-30 22:33,鎧俠收購談判破局後 威騰電子將分拆快閃記憶體業務,https://news.cnyes.com/news/id/5361046
2023-10-30 21:59,臻鼎-KY旗下鵬鼎Q3單季賺贏上半年 前三季賺81.6億元,https://news.cnyes.com/news/id/5361025
2023-10-30 21:52,〈美股早盤〉超級央行周來臨、中東衝突焦慮緩解 主要指數漲跌互現,https://news.cnyes.com/news/id/5360956
2023-10-30 21:50,中國一線城市要放鬆限購？廣州上海新規「定向鬆綁」,https://news.cnyes.com/news/id/5361035
2023-10-30 21:30,歐盟反補貼選定比亞迪、吉利和上汽 中國車企回應：不擔心,https://news.cnyes.com/news/id/5361039
2023-10-30 21:10,不用再看廣告！Meta將在歐洲推出臉書和IG訂閱服務,https://news.cnyes.com/news/id/5361037
2023-10-30 21:02,加州州長結束訪中 稱特斯拉上海工廠為美中合作典範,https://news.cnyes.com/news/id/5361038
2023-10-30 20:40,因華為手機熱賣被拯救的歐菲光 股價在漲勢中仍面臨考驗,https://news.cnyes.com/news/id/5360708
2023-10-30 20:31,蘋果冀望推出新Mac 抓住PC市場復甦契機,https://news.cnyes.com/news/id/5360996
2023-10-30 20:05,〈財報〉比亞迪Q3淨利破人民幣百億 創歷史新高,https://news.cnyes.com/news/id/5360957
2023-10-30 20:00,以色列稱正按計畫推進攻勢 美方強調絕對無意派遣軍隊,https://news.cnyes.com/news/id/5360736
2023-10-30 19:39,全球電動車銷售放緩 Panasonic大砍全年電池部門獲利預期15%,https://news.cnyes.com/news/id/5360959
2023-10-30 19:38,華新旗下PCB廠Q3財報 精成科賺逾半股本最佳 嘉聯益連4季虧損,https://news.cnyes.com/news/id/5360958
2023-10-30 19:36,研華：接單不振Q4仍有壓 明年上半年動能保守,https://news.cnyes.com/news/id/5360955
2023-10-30 19:35,研華Q3純益季減14% EPS 3.01元 前三季每股賺9.98元,https://news.cnyes.com/news/id/5360953
2023-10-30 19:32,高階AI伺服器今年出貨將高達17.2萬台 台系代工廠受惠,https://news.cnyes.com/news/id/5360934
2023-10-30 19:31,山寨幣猛漲推高加密貨幣市值 比特幣維持34000美元上方,https://news.cnyes.com/news/id/5360998
2023-10-30 19:20,高通新品勝蘋果，手機消費IC回溫可期!!,https://news.cnyes.com/news/id/5360816
2023-10-30 18:56,〈台泥新品發表會〉富邦建設成首家客戶 兩大集團簽訂工程意向書,https://news.cnyes.com/news/id/5360935
2023-10-30 18:50,中國多地推房貸「商轉公」 以減輕購屋者還貸資金壓力,https://news.cnyes.com/news/id/5360735
2023-10-30 18:30,中國國有商業保險公司考核周期加長 業界利多解讀,https://news.cnyes.com/news/id/5360734
